  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.199 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1435   0.00700   0.00106  -0.0427   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1978   0.00711   0.00111  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.000   0.2519   0.00728   0.00126  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.500   0.3348   0.00739   0.00140  -0.0479   0.9751   1.0000   4.8710 249.0000
   1.000   0.4212   0.00729   0.00117  -0.0527   0.8597   1.0000  17.9206 249.0000
   1.500   0.4680   0.00826   0.00102  -0.0488   0.6235   1.0000  44.4669 249.0000
   2.000   0.5169   0.00931   0.00123  -0.0471   0.4898   1.0000  59.4134 249.0000
   2.500   0.5684   0.01017   0.00148  -0.0461   0.4006   1.0000  69.4036 249.0000
   3.000   0.6207   0.01098   0.00177  -0.0454   0.3340   1.0000  76.8800 249.0000
   3.500   0.6731   0.01179   0.00211  -0.0447   0.2785   1.0000  83.1394 249.0000
   4.000   0.7255   0.01264   0.00249  -0.0440   0.2273   1.0000  88.9232 249.0000
   4.500   0.7777   0.01356   0.00292  -0.0433   0.1786   1.0000  94.4862 249.0000
   5.000   0.8290   0.01464   0.00339  -0.0426   0.1314   1.0000  99.9690 249.0000
   5.500   0.8794   0.01611   0.00415  -0.0418   0.0837   1.0000 105.6561 249.0000
   6.000   0.9274   0.01835   0.00535  -0.0406   0.0509   1.0000 109.8223 249.0000
   6.500   0.9739   0.02122   0.00708  -0.0389   0.0369   1.0000 111.7607 249.0000
   7.000   1.0191   0.02480   0.00938  -0.0372   0.0295   1.0000 112.8583 249.0000
   7.500   1.0615   0.02972   0.01333  -0.0351   0.0254   1.0000 113.5334 249.0000
   8.000   1.0966   0.03601   0.01859  -0.0329   0.0238   1.0000 113.8080 249.0000
   8.500   1.1161   0.04477   0.02622  -0.0308   0.0231   1.0000 113.9233 249.0000
   9.000   1.1142   0.05520   0.03603  -0.0295   0.0229   1.0000 113.9463 249.0000
   9.500   1.0349   0.07559   0.05840  -0.0396   0.0274   1.0000 113.2066 249.0000
  10.000   1.0089   0.09212   0.07441  -0.0529   0.0284   1.0000 113.0311 249.0000
