  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.223 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1454   0.00663   0.00102  -0.0430   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1998   0.00674   0.00107  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.000   0.2541   0.00690   0.00121  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.500   0.3481   0.00691   0.00124  -0.0503   0.9572   1.0000   6.9124 249.0000
   1.000   0.4220   0.00695   0.00095  -0.0521   0.8064   1.0000  23.9255 249.0000
   1.500   0.4665   0.00809   0.00093  -0.0485   0.5877   1.0000  48.4706 249.0000
   2.000   0.5167   0.00902   0.00114  -0.0471   0.4691   1.0000  61.7382 249.0000
   2.500   0.5687   0.00982   0.00137  -0.0463   0.3850   1.0000  71.1542 249.0000
   3.000   0.6214   0.01056   0.00163  -0.0456   0.3213   1.0000  78.3182 249.0000
   3.500   0.6741   0.01132   0.00195  -0.0450   0.2679   1.0000  84.3381 249.0000
   4.000   0.7267   0.01213   0.00229  -0.0444   0.2183   1.0000  89.9509 249.0000
   4.500   0.7791   0.01299   0.00268  -0.0437   0.1706   1.0000  95.4080 249.0000
   5.000   0.8308   0.01401   0.00314  -0.0431   0.1242   1.0000 100.8078 249.0000
   5.500   0.8813   0.01544   0.00385  -0.0423   0.0781   1.0000 106.3519 249.0000
   6.000   0.9295   0.01765   0.00507  -0.0410   0.0468   1.0000 110.3700 249.0000
   6.500   0.9757   0.02048   0.00674  -0.0395   0.0338   1.0000 112.2092 249.0000
   7.000   1.0209   0.02401   0.00907  -0.0377   0.0272   1.0000 113.2343 249.0000
   7.500   1.0630   0.02847   0.01207  -0.0360   0.0228   1.0000 113.9716 249.0000
   8.000   1.0974   0.03515   0.01802  -0.0334   0.0217   1.0000 114.1686 249.0000
   8.500   1.1147   0.04403   0.02662  -0.0310   0.0208   1.0000 114.3472 249.0000
   9.000   1.1045   0.05565   0.03792  -0.0301   0.0213   1.0000 114.2508 249.0000
   9.500   1.0728   0.06652   0.04859  -0.0321   0.0218   1.0000 114.1482 249.0000
  10.000   1.0383   0.08262   0.06485  -0.0475   0.0223   1.0000 114.0641 249.0000
