  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.301 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1503   0.00574   0.00090  -0.0439   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2051   0.00585   0.00096  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.000   0.2906   0.00588   0.00097  -0.0499   0.9735   1.0000   5.0482 249.0000
   0.500   0.3685   0.00581   0.00078  -0.0533   0.8822   1.0000  15.3825 249.0000
   1.000   0.4149   0.00668   0.00063  -0.0498   0.6557   1.0000  40.8609 249.0000
   1.500   0.4645   0.00762   0.00077  -0.0483   0.5120   1.0000  56.9298 249.0000
   2.000   0.5169   0.00832   0.00093  -0.0475   0.4181   1.0000  67.4418 249.0000
   2.500   0.5701   0.00897   0.00112  -0.0469   0.3474   1.0000  75.3793 249.0000
   3.000   0.6234   0.00960   0.00134  -0.0464   0.2910   1.0000  81.7224 249.0000
   3.500   0.6768   0.01025   0.00159  -0.0458   0.2419   1.0000  87.2681 249.0000
   4.000   0.7300   0.01094   0.00187  -0.0453   0.1955   1.0000  92.5470 249.0000
   4.500   0.7827   0.01171   0.00219  -0.0448   0.1504   1.0000  97.7435 249.0000
   5.000   0.8350   0.01264   0.00261  -0.0442   0.1080   1.0000 102.7295 249.0000
   5.500   0.8859   0.01394   0.00322  -0.0435   0.0650   1.0000 107.9872 249.0000
   6.000   0.9353   0.01577   0.00426  -0.0424   0.0374   1.0000 111.6839 249.0000
   6.500   0.9826   0.01812   0.00569  -0.0410   0.0264   1.0000 113.3604 249.0000
   7.000   1.0278   0.02101   0.00753  -0.0393   0.0210   1.0000 114.3132 249.0000
   7.500   1.0710   0.02455   0.00986  -0.0376   0.0178   1.0000 114.9121 249.0000
   8.000   1.1101   0.02946   0.01390  -0.0354   0.0159   1.0000 115.3375 249.0000
   8.500   1.1384   0.03636   0.02005  -0.0329   0.0151   1.0000 115.5239 249.0000
   9.000   1.1378   0.04767   0.03078  -0.0305   0.0157   1.0000 115.3994 249.0000
   9.500   1.1103   0.05922   0.04203  -0.0306   0.0163   1.0000 115.2492 249.0000
  10.000   1.0725   0.07335   0.05645  -0.0428   0.0165   1.0000 115.2023 249.0000
