  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.069 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1256   0.01172   0.00164  -0.0396   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1783   0.01185   0.00165  -0.0392   1.0000   1.0000   1.0000 249.0000
   0.000   0.2306   0.01205   0.00181  -0.0387   1.0000   1.0000   1.0000 249.0000
   0.500   0.2823   0.01232   0.00210  -0.0384   1.0000   1.0000   1.0000 249.0000
   1.000   0.3335   0.01272   0.00258  -0.0383   1.0000   1.0000   1.0000 249.0000
   1.500   0.3836   0.01343   0.00348  -0.0393   1.0000   1.0000   1.0000 249.0000
   2.000   0.5274   0.01334   0.00339  -0.0529   0.7873   1.0000  26.0729 249.0000
   2.500   0.5737   0.01488   0.00364  -0.0477   0.6012   1.0000  46.9596 249.0000
   3.000   0.6227   0.01662   0.00449  -0.0452   0.4919   1.0000  59.1829 249.0000
   3.500   0.6726   0.01831   0.00547  -0.0433   0.4104   1.0000  68.3040 249.0000
   4.000   0.7226   0.02010   0.00656  -0.0417   0.3420   1.0000  75.9800 249.0000
   4.500   0.7724   0.02207   0.00786  -0.0401   0.2800   1.0000  82.9610 249.0000
   5.000   0.8215   0.02427   0.00940  -0.0385   0.2207   1.0000  89.6813 249.0000
   5.500   0.8693   0.02686   0.01088  -0.0368   0.1652   1.0000  96.0293 249.0000
   6.000   0.9160   0.03067   0.01369  -0.0349   0.1202   1.0000 101.2769 249.0000
   6.500   0.9602   0.03609   0.01819  -0.0330   0.0940   1.0000 104.4037 249.0000
   7.000   0.9997   0.04294   0.02375  -0.0314   0.0806   1.0000 106.0392 249.0000
   7.500   1.0158   0.05525   0.03663  -0.0305   0.0795   1.0000 106.1716 249.0000
   8.000   1.0174   0.06827   0.04942  -0.0319   0.0805   1.0000 106.0565 249.0000
