  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.093 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1311   0.01007   0.00144  -0.0405   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1842   0.01020   0.00147  -0.0401   1.0000   1.0000   1.0000 249.0000
   0.000   0.2369   0.01038   0.00162  -0.0397   1.0000   1.0000   1.0000 249.0000
   0.500   0.2892   0.01064   0.00190  -0.0394   1.0000   1.0000   1.0000 249.0000
   1.000   0.3414   0.01101   0.00236  -0.0395   1.0000   1.0000   1.0000 249.0000
   1.500   0.4508   0.01118   0.00273  -0.0502   0.9254   1.0000  10.5141 249.0000
   2.000   0.5230   0.01163   0.00232  -0.0492   0.6786   1.0000  38.2942 249.0000
   2.500   0.5702   0.01318   0.00274  -0.0462   0.5290   1.0000  55.0362 249.0000
   3.000   0.6199   0.01455   0.00335  -0.0445   0.4357   1.0000  65.4686 249.0000
   3.500   0.6704   0.01589   0.00403  -0.0431   0.3630   1.0000  73.6249 249.0000
   4.000   0.7210   0.01731   0.00482  -0.0419   0.3004   1.0000  80.6674 249.0000
   4.500   0.7713   0.01886   0.00568  -0.0407   0.2438   1.0000  87.0598 249.0000
   5.000   0.8210   0.02054   0.00670  -0.0394   0.1883   1.0000  93.3795 249.0000
   5.500   0.8693   0.02261   0.00783  -0.0381   0.1343   1.0000  99.6257 249.0000
   6.000   0.9169   0.02577   0.00977  -0.0365   0.0927   1.0000 104.5703 249.0000
   6.500   0.9637   0.03018   0.01294  -0.0347   0.0701   1.0000 107.3493 249.0000
   7.000   1.0065   0.03617   0.01801  -0.0327   0.0591   1.0000 108.7442 249.0000
   7.500   1.0070   0.04257   0.02447  -0.0277   0.0558   1.0000 109.1735 249.0000
   8.000   1.0085   0.05595   0.03604  -0.0266   0.0557   1.0000 109.1838 249.0000
   8.500   0.9965   0.06896   0.04684  -0.0273   0.0567   1.0000 109.0634 249.0000
