  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.111 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1339   0.00928   0.00134  -0.0410   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1873   0.00941   0.00138  -0.0406   1.0000   1.0000   1.0000 249.0000
   0.000   0.2402   0.00959   0.00153  -0.0402   1.0000   1.0000   1.0000 249.0000
   0.500   0.2930   0.00984   0.00180  -0.0400   1.0000   1.0000   1.0000 249.0000
   1.000   0.3455   0.01020   0.00225  -0.0401   1.0000   1.0000   1.0000 249.0000
   1.500   0.4658   0.01008   0.00220  -0.0516   0.8725   1.0000  16.4832 249.0000
   2.000   0.5215   0.01100   0.00196  -0.0483   0.6258   1.0000  44.2052 249.0000
   2.500   0.5691   0.01239   0.00237  -0.0459   0.4956   1.0000  58.7651 249.0000
   3.000   0.6193   0.01360   0.00287  -0.0444   0.4096   1.0000  68.3945 249.0000
   3.500   0.6701   0.01481   0.00343  -0.0433   0.3419   1.0000  75.9961 249.0000
   4.000   0.7212   0.01606   0.00410  -0.0422   0.2817   1.0000  82.7688 249.0000
   4.500   0.7718   0.01742   0.00482  -0.0412   0.2271   1.0000  88.9473 249.0000
   5.000   0.8217   0.01892   0.00560  -0.0401   0.1743   1.0000  94.9849 249.0000
   5.500   0.8704   0.02079   0.00660  -0.0389   0.1213   1.0000 101.1569 249.0000
   6.000   0.9178   0.02368   0.00817  -0.0374   0.0813   1.0000 105.9478 249.0000
   6.500   0.9653   0.02763   0.01100  -0.0357   0.0602   1.0000 108.6030 249.0000
   7.000   1.0100   0.03284   0.01464  -0.0340   0.0499   1.0000 109.9593 249.0000
   7.500   1.0143   0.03814   0.02113  -0.0284   0.0461   1.0000 110.4697 249.0000
   8.000   1.0199   0.05114   0.03223  -0.0266   0.0463   1.0000 110.4441 249.0000
   8.500   1.0045   0.06496   0.04385  -0.0270   0.0484   1.0000 110.1612 249.0000
