  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.124 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1359   0.00876   0.00128  -0.0414   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1894   0.00888   0.00132  -0.0410   1.0000   1.0000   1.0000 249.0000
   0.000   0.2426   0.00906   0.00147  -0.0406   1.0000   1.0000   1.0000 249.0000
   0.500   0.2957   0.00930   0.00173  -0.0404   1.0000   1.0000   1.0000 249.0000
   1.000   0.3715   0.00959   0.00211  -0.0451   0.9803   1.0000   4.2528 249.0000
   1.500   0.4720   0.00944   0.00184  -0.0518   0.8232   1.0000  22.0338 249.0000
   2.000   0.5201   0.01061   0.00176  -0.0478   0.5929   1.0000  47.8930 249.0000
   2.500   0.5686   0.01188   0.00214  -0.0458   0.4742   1.0000  61.1566 249.0000
   3.000   0.6192   0.01298   0.00258  -0.0445   0.3924   1.0000  70.3290 249.0000
   3.500   0.6704   0.01408   0.00309  -0.0435   0.3268   1.0000  77.6915 249.0000
   4.000   0.7216   0.01525   0.00367  -0.0425   0.2697   1.0000  84.1255 249.0000
   4.500   0.7726   0.01648   0.00433  -0.0416   0.2159   1.0000  90.2289 249.0000
   5.000   0.8228   0.01786   0.00503  -0.0406   0.1642   1.0000  96.1492 249.0000
   5.500   0.8717   0.01966   0.00595  -0.0395   0.1125   1.0000 102.1881 249.0000
   6.000   0.9192   0.02235   0.00740  -0.0381   0.0737   1.0000 106.8920 249.0000
   6.500   0.9665   0.02626   0.01003  -0.0363   0.0548   1.0000 109.3038 249.0000
   7.000   1.0116   0.03120   0.01392  -0.0344   0.0451   1.0000 110.6041 249.0000
   7.500   1.0477   0.03821   0.02006  -0.0322   0.0403   1.0000 111.2793 249.0000
   8.000   1.0647   0.04904   0.03067  -0.0302   0.0402   1.0000 111.2873 249.0000
   8.500   1.0592   0.06142   0.04289  -0.0303   0.0410   1.0000 111.1733 249.0000
   9.000   1.0449   0.07280   0.05343  -0.0321   0.0419   1.0000 111.0493 249.0000
