  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.291 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1497   0.00583   0.00092  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2045   0.00594   0.00097  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.000   0.2865   0.00599   0.00101  -0.0491   0.9771   1.0000   4.6359 249.0000
   0.500   0.3676   0.00591   0.00083  -0.0533   0.8943   1.0000  14.0191 249.0000
   1.000   0.4155   0.00669   0.00065  -0.0499   0.6706   1.0000  39.1913 249.0000
   1.500   0.4646   0.00767   0.00079  -0.0483   0.5195   1.0000  56.0985 249.0000
   2.000   0.5168   0.00840   0.00095  -0.0474   0.4236   1.0000  66.8302 249.0000
   2.500   0.5699   0.00907   0.00114  -0.0468   0.3515   1.0000  74.9238 249.0000
   3.000   0.6232   0.00970   0.00137  -0.0463   0.2942   1.0000  81.3659 249.0000
   3.500   0.6764   0.01037   0.00162  -0.0457   0.2448   1.0000  86.9444 249.0000
   4.000   0.7296   0.01106   0.00191  -0.0452   0.1981   1.0000  92.2574 249.0000
   4.500   0.7824   0.01184   0.00224  -0.0447   0.1526   1.0000  97.4925 249.0000
   5.000   0.8345   0.01277   0.00266  -0.0441   0.1097   1.0000 102.5247 249.0000
   5.500   0.8855   0.01406   0.00327  -0.0434   0.0663   1.0000 107.8285 249.0000
   6.000   0.9347   0.01598   0.00436  -0.0422   0.0383   1.0000 111.5523 249.0000
   6.500   0.9816   0.01840   0.00580  -0.0408   0.0271   1.0000 113.2431 249.0000
   7.000   1.0266   0.02141   0.00772  -0.0391   0.0216   1.0000 114.1934 249.0000
   7.500   1.0711   0.02463   0.00996  -0.0374   0.0184   1.0000 114.8121 249.0000
