  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.274 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1487   0.00601   0.00094  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2034   0.00612   0.00100  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.000   0.2792   0.00621   0.00107  -0.0476   0.9838   1.0000   3.8231 249.0000
   0.500   0.3647   0.00612   0.00093  -0.0530   0.9133   1.0000  11.8772 249.0000
   1.000   0.4169   0.00672   0.00069  -0.0503   0.6996   1.0000  35.9284 249.0000
   1.500   0.4649   0.00777   0.00082  -0.0483   0.5335   1.0000  54.5283 249.0000
   2.000   0.5168   0.00854   0.00099  -0.0474   0.4336   1.0000  65.7031 249.0000
   2.500   0.5696   0.00923   0.00119  -0.0467   0.3588   1.0000  74.0951 249.0000
   3.000   0.6228   0.00989   0.00142  -0.0461   0.3001   1.0000  80.7049 249.0000
   3.500   0.6759   0.01057   0.00169  -0.0456   0.2497   1.0000  86.3851 249.0000
   4.000   0.7290   0.01128   0.00199  -0.0450   0.2025   1.0000  91.7559 249.0000
   4.500   0.7815   0.01210   0.00232  -0.0445   0.1570   1.0000  96.9785 249.0000
   5.000   0.8336   0.01306   0.00276  -0.0438   0.1132   1.0000 102.1040 249.0000
   5.500   0.8847   0.01434   0.00339  -0.0431   0.0687   1.0000 107.5256 249.0000
   6.000   0.9333   0.01639   0.00453  -0.0420   0.0402   1.0000 111.2815 249.0000
   6.500   0.9795   0.01901   0.00604  -0.0405   0.0284   1.0000 113.0400 249.0000
   7.000   1.0239   0.02236   0.00812  -0.0388   0.0226   1.0000 114.0088 249.0000
   7.500   1.0694   0.02555   0.01061  -0.0370   0.0194   1.0000 114.6152 249.0000
   8.000   1.1040   0.03204   0.01526  -0.0349   0.0174   1.0000 115.0005 249.0000
   8.500   1.1317   0.03839   0.02144  -0.0324   0.0165   1.0000 115.1981 249.0000
   9.000   1.1338   0.04872   0.03103  -0.0304   0.0168   1.0000 115.1398 249.0000
   9.500   1.1144   0.06031   0.04105  -0.0299   0.0174   1.0000 114.9955 249.0000
  10.000   1.0870   0.06903   0.05070  -0.0341   0.0177   1.0000 114.9334 249.0000
