  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.368 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1535   0.00522   0.00084  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2241   0.00529   0.00086  -0.0476   0.9894   1.0000   3.1058 249.0000
   0.000   0.3072   0.00522   0.00075  -0.0529   0.9429   1.0000   8.5293 249.0000
   1.000   0.4123   0.00656   0.00056  -0.0493   0.5819   1.0000  49.1236 249.0000
   1.500   0.4643   0.00728   0.00069  -0.0484   0.4713   1.0000  61.4815 249.0000
   2.000   0.5175   0.00791   0.00083  -0.0478   0.3877   1.0000  70.8574 249.0000
   2.500   0.5711   0.00849   0.00100  -0.0473   0.3245   1.0000  77.9487 249.0000
   3.000   0.6249   0.00905   0.00119  -0.0468   0.2733   1.0000  83.7261 249.0000
   3.500   0.6785   0.00965   0.00141  -0.0464   0.2265   1.0000  89.0238 249.0000
   4.000   0.7319   0.01029   0.00167  -0.0459   0.1822   1.0000  94.0781 249.0000
   4.500   0.7849   0.01102   0.00197  -0.0454   0.1385   1.0000  99.1344 249.0000
   5.000   0.8373   0.01190   0.00236  -0.0448   0.0981   1.0000 103.9112 249.0000
   5.500   0.8887   0.01309   0.00293  -0.0441   0.0575   1.0000 108.9568 249.0000
   6.000   0.9386   0.01478   0.00390  -0.0431   0.0324   1.0000 112.4179 249.0000
   6.500   0.9854   0.01717   0.00530  -0.0418   0.0226   1.0000 114.0023 249.0000
   7.000   1.0322   0.01944   0.00675  -0.0404   0.0177   1.0000 114.9382 249.0000
   8.500   1.1491   0.03248   0.01678  -0.0344   0.0125   1.0000 116.1663 249.0000
   9.000   1.1640   0.04100   0.02448  -0.0317   0.0124   1.0000 116.1894 249.0000
   9.500   1.1521   0.05163   0.03429  -0.0301   0.0128   1.0000 116.0996 249.0000
