  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.139 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1377   0.00831   0.00123  -0.0417   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1914   0.00843   0.00127  -0.0413   1.0000   1.0000   1.0000 249.0000
   0.000   0.2448   0.00860   0.00141  -0.0410   1.0000   1.0000   1.0000 249.0000
   0.500   0.2981   0.00884   0.00168  -0.0408   1.0000   1.0000   1.0000 249.0000
   1.000   0.3899   0.00898   0.00191  -0.0483   0.9599   1.0000   6.6083 249.0000
   1.500   0.4739   0.00899   0.00155  -0.0513   0.7711   1.0000  27.8922 249.0000
   2.000   0.5190   0.01028   0.00160  -0.0474   0.5653   1.0000  50.9757 249.0000
   2.500   0.5683   0.01143   0.00196  -0.0458   0.4555   1.0000  63.2586 249.0000
   3.000   0.6192   0.01246   0.00234  -0.0447   0.3778   1.0000  71.9697 249.0000
   3.500   0.6708   0.01348   0.00280  -0.0437   0.3147   1.0000  79.0515 249.0000
   4.000   0.7223   0.01455   0.00334  -0.0428   0.2586   1.0000  85.3890 249.0000
   4.500   0.7735   0.01570   0.00392  -0.0420   0.2064   1.0000  91.3132 249.0000
   5.000   0.8240   0.01699   0.00455  -0.0411   0.1559   1.0000  97.1114 249.0000
   5.500   0.8731   0.01874   0.00540  -0.0400   0.1055   1.0000 103.0228 249.0000
   6.000   0.9210   0.02129   0.00688  -0.0386   0.0674   1.0000 107.6829 249.0000
   6.500   0.9675   0.02493   0.00897  -0.0370   0.0499   1.0000 109.9563 249.0000
   7.000   1.0130   0.02962   0.01257  -0.0351   0.0408   1.0000 111.1999 249.0000
   7.500   1.0535   0.03533   0.01713  -0.0332   0.0359   1.0000 111.9063 249.0000
   8.000   1.0763   0.04466   0.02597  -0.0309   0.0343   1.0000 112.1422 249.0000
   8.500   1.0798   0.05594   0.03680  -0.0297   0.0346   1.0000 112.0977 249.0000
