  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.251 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1473   0.00626   0.00097  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2019   0.00637   0.00103  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2666   0.00650   0.00115  -0.0451   0.9924   1.0000   2.6595 249.0000
   0.500   0.3585   0.00643   0.00106  -0.0520   0.9341   1.0000   9.5239 249.0000
   1.000   0.4192   0.00677   0.00078  -0.0510   0.7431   1.0000  31.0407 249.0000
   1.500   0.4654   0.00791   0.00086  -0.0483   0.5547   1.0000  52.1661 249.0000
   2.000   0.5166   0.00874   0.00105  -0.0473   0.4483   1.0000  64.0618 249.0000
   2.500   0.5692   0.00947   0.00126  -0.0465   0.3693   1.0000  72.9156 249.0000
   3.000   0.6221   0.01016   0.00150  -0.0459   0.3086   1.0000  79.7441 249.0000
   3.500   0.6752   0.01086   0.00179  -0.0453   0.2571   1.0000  85.5588 249.0000
   4.000   0.7280   0.01163   0.00210  -0.0448   0.2092   1.0000  90.9847 249.0000
   4.500   0.7806   0.01244   0.00247  -0.0442   0.1625   1.0000  96.3501 249.0000
   5.000   0.8326   0.01342   0.00291  -0.0435   0.1175   1.0000 101.6030 249.0000
   5.500   0.8831   0.01481   0.00356  -0.0428   0.0727   1.0000 107.0164 249.0000
   6.000   0.9316   0.01691   0.00471  -0.0416   0.0429   1.0000 110.9132 249.0000
   6.500   0.9789   0.01930   0.00617  -0.0402   0.0304   1.0000 112.7243 249.0000
   7.000   1.0242   0.02246   0.00822  -0.0384   0.0244   1.0000 113.7031 249.0000
   7.500   1.0665   0.02688   0.01144  -0.0364   0.0209   1.0000 114.3230 249.0000
   8.000   1.1048   0.03209   0.01575  -0.0343   0.0190   1.0000 114.6816 249.0000
   8.500   1.1295   0.03964   0.02169  -0.0323   0.0175   1.0000 114.9751 249.0000
   9.000   1.1391   0.04842   0.03009  -0.0301   0.0178   1.0000 114.9302 249.0000
   9.500   1.0704   0.06661   0.04981  -0.0338   0.0201   1.0000 114.4698 249.0000
  10.000   1.0212   0.09132   0.07586  -0.0577   0.0212   1.0000 114.2744 249.0000
