  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.197 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1434   0.00703   0.00107  -0.0427   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1976   0.00715   0.00112  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.000   0.2517   0.00731   0.00126  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.500   0.3331   0.00743   0.00141  -0.0476   0.9763   1.0000   4.7282 249.0000
   1.000   0.4207   0.00733   0.00120  -0.0526   0.8639   1.0000  17.4522 249.0000
   1.500   0.4682   0.00827   0.00103  -0.0489   0.6270   1.0000  44.0678 249.0000
   2.000   0.5169   0.00934   0.00124  -0.0471   0.4918   1.0000  59.1888 249.0000
   2.500   0.5684   0.01020   0.00149  -0.0461   0.4022   1.0000  69.2268 249.0000
   3.000   0.6206   0.01101   0.00179  -0.0453   0.3350   1.0000  76.7661 249.0000
   3.500   0.6730   0.01184   0.00213  -0.0446   0.2797   1.0000  83.0045 249.0000
   4.000   0.7254   0.01268   0.00251  -0.0440   0.2280   1.0000  88.8476 249.0000
   4.500   0.7775   0.01361   0.00295  -0.0433   0.1794   1.0000  94.3962 249.0000
   5.000   0.8289   0.01468   0.00342  -0.0426   0.1318   1.0000  99.9127 249.0000
   5.500   0.8792   0.01618   0.00418  -0.0417   0.0842   1.0000 105.5936 249.0000
   6.000   0.9273   0.01842   0.00539  -0.0405   0.0512   1.0000 109.7766 249.0000
   6.500   0.9737   0.02132   0.00714  -0.0389   0.0372   1.0000 111.7189 249.0000
   7.000   1.0191   0.02487   0.00945  -0.0371   0.0298   1.0000 112.8211 249.0000
   7.500   1.0611   0.02994   0.01350  -0.0350   0.0257   1.0000 113.4869 249.0000
   8.000   1.0956   0.03643   0.01905  -0.0328   0.0241   1.0000 113.7541 249.0000
