  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.216 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1449   0.00671   0.00103  -0.0429   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1993   0.00683   0.00108  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.000   0.2535   0.00699   0.00122  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.500   0.3447   0.00702   0.00128  -0.0497   0.9614   1.0000   6.4364 249.0000
   1.000   0.4223   0.00701   0.00100  -0.0523   0.8200   1.0000  22.3981 249.0000
   1.500   0.4668   0.00813   0.00095  -0.0486   0.5958   1.0000  47.5673 249.0000
   2.000   0.5167   0.00909   0.00116  -0.0471   0.4740   1.0000  61.1815 249.0000
   2.500   0.5686   0.00990   0.00139  -0.0463   0.3886   1.0000  70.7534 249.0000
   3.000   0.6212   0.01067   0.00166  -0.0456   0.3245   1.0000  77.9564 249.0000
   3.500   0.6738   0.01144   0.00198  -0.0449   0.2708   1.0000  84.0069 249.0000
   4.000   0.7265   0.01223   0.00234  -0.0443   0.2201   1.0000  89.7484 249.0000
   4.500   0.7787   0.01313   0.00273  -0.0436   0.1728   1.0000  95.1569 249.0000
   5.000   0.8305   0.01414   0.00320  -0.0430   0.1257   1.0000 100.6379 249.0000
   5.500   0.8808   0.01562   0.00392  -0.0422   0.0796   1.0000 106.1587 249.0000
   6.000   0.9289   0.01786   0.00515  -0.0409   0.0479   1.0000 110.2288 249.0000
   6.500   0.9748   0.02078   0.00685  -0.0393   0.0346   1.0000 112.0973 249.0000
   7.000   1.0200   0.02436   0.00921  -0.0376   0.0278   1.0000 113.1365 249.0000
   7.500   1.0638   0.02813   0.01195  -0.0359   0.0233   1.0000 113.8827 249.0000
   8.000   1.0963   0.03568   0.01819  -0.0334   0.0222   1.0000 114.0846 249.0000
   8.500   1.1135   0.04448   0.02679  -0.0310   0.0214   1.0000 114.2288 249.0000
   9.000   1.1051   0.05566   0.03764  -0.0300   0.0216   1.0000 114.1834 249.0000
   9.500   1.0762   0.06630   0.04781  -0.0314   0.0222   1.0000 114.0853 249.0000
