  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.266 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1483   0.00609   0.00095  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2030   0.00620   0.00101  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2751   0.00630   0.00110  -0.0468   0.9864   1.0000   3.4917 249.0000
   0.500   0.3630   0.00622   0.00097  -0.0527   0.9208   1.0000  11.0320 249.0000
   1.000   0.4177   0.00673   0.00072  -0.0505   0.7132   1.0000  34.4035 249.0000
   1.500   0.4650   0.00781   0.00083  -0.0483   0.5402   1.0000  53.7858 249.0000
   2.000   0.5167   0.00860   0.00101  -0.0473   0.4384   1.0000  65.1670 249.0000
   2.500   0.5694   0.00930   0.00121  -0.0466   0.3620   1.0000  73.7376 249.0000
   3.000   0.6226   0.00997   0.00145  -0.0461   0.3028   1.0000  80.3954 249.0000
   3.500   0.6757   0.01067   0.00172  -0.0455   0.2523   1.0000  86.0925 249.0000
   4.000   0.7287   0.01139   0.00202  -0.0449   0.2045   1.0000  91.5282 249.0000
   4.500   0.7813   0.01220   0.00237  -0.0444   0.1586   1.0000  96.7959 249.0000
   5.000   0.8332   0.01318   0.00280  -0.0438   0.1147   1.0000 101.9334 249.0000
   5.500   0.8842   0.01448   0.00345  -0.0430   0.0699   1.0000 107.3720 249.0000
   6.000   0.9327   0.01659   0.00460  -0.0418   0.0411   1.0000 111.1574 249.0000
   6.500   0.9792   0.01910   0.00605  -0.0404   0.0290   1.0000 112.9462 249.0000
   7.000   1.0247   0.02207   0.00794  -0.0388   0.0232   1.0000 113.9086 249.0000
   7.500   1.0684   0.02601   0.01091  -0.0368   0.0199   1.0000 114.5214 249.0000
   8.000   1.1068   0.03095   0.01455  -0.0349   0.0178   1.0000 114.9198 249.0000
