  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.106 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1332   0.00947   0.00137  -0.0409   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1865   0.00960   0.00140  -0.0405   1.0000   1.0000   1.0000 249.0000
   0.000   0.2394   0.00978   0.00155  -0.0401   1.0000   1.0000   1.0000 249.0000
   0.500   0.2920   0.01003   0.00182  -0.0399   1.0000   1.0000   1.0000 249.0000
   1.000   0.3445   0.01040   0.00228  -0.0400   1.0000   1.0000   1.0000 249.0000
   1.500   0.4629   0.01033   0.00233  -0.0514   0.8873   1.0000  14.8105 249.0000
   2.000   0.5220   0.01115   0.00204  -0.0485   0.6382   1.0000  42.8155 249.0000
   2.500   0.5693   0.01258   0.00245  -0.0459   0.5036   1.0000  57.8691 249.0000
   3.000   0.6194   0.01383   0.00298  -0.0444   0.4160   1.0000  67.6860 249.0000
   3.500   0.6702   0.01506   0.00358  -0.0432   0.3464   1.0000  75.4864 249.0000
   4.000   0.7211   0.01636   0.00427  -0.0421   0.2864   1.0000  82.2483 249.0000
   4.500   0.7717   0.01775   0.00506  -0.0410   0.2305   1.0000  88.5659 249.0000
   5.000   0.8216   0.01929   0.00590  -0.0399   0.1771   1.0000  94.6642 249.0000
   5.500   0.8701   0.02119   0.00686  -0.0387   0.1242   1.0000 100.8059 249.0000
   6.000   0.9177   0.02417   0.00865  -0.0371   0.0837   1.0000 105.6557 249.0000
   6.500   0.9647   0.02824   0.01141  -0.0354   0.0625   1.0000 108.3137 249.0000
   7.000   1.0088   0.03368   0.01586  -0.0335   0.0519   1.0000 109.6856 249.0000
   7.500   1.0416   0.04186   0.02335  -0.0313   0.0477   1.0000 110.2560 249.0000
   8.000   1.0528   0.05352   0.03506  -0.0300   0.0475   1.0000 110.2816 249.0000
   8.500   1.0537   0.06538   0.04578  -0.0302   0.0492   1.0000 110.0453 249.0000
