  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.048 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1195   0.01397   0.00190  -0.0387   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1717   0.01410   0.00190  -0.0382   1.0000   1.0000   1.0000 249.0000
   0.000   0.2234   0.01431   0.00205  -0.0377   1.0000   1.0000   1.0000 249.0000
   0.500   0.2745   0.01460   0.00236  -0.0373   1.0000   1.0000   1.0000 249.0000
   1.000   0.3248   0.01502   0.00287  -0.0372   1.0000   1.0000   1.0000 249.0000
   1.500   0.3738   0.01571   0.00374  -0.0377   1.0000   1.0000   1.0000 249.0000
   2.000   0.5031   0.01703   0.00559  -0.0554   0.9143   1.0000  11.7585 249.0000
   2.500   0.5855   0.01751   0.00532  -0.0533   0.6997   1.0000  35.9253 249.0000
   3.000   0.6305   0.01954   0.00637  -0.0484   0.5720   1.0000  50.2312 249.0000
   3.500   0.6791   0.02176   0.00788  -0.0455   0.4782   1.0000  60.7096 249.0000
   4.000   0.7281   0.02414   0.00964  -0.0431   0.4007   1.0000  69.3964 249.0000
   4.500   0.7768   0.02679   0.01160  -0.0408   0.3332   1.0000  76.9718 249.0000
   5.000   0.8246   0.02987   0.01401  -0.0386   0.2704   1.0000  84.0545 249.0000
   5.500   0.8706   0.03369   0.01718  -0.0364   0.2119   1.0000  90.6858 249.0000
   6.000   0.9150   0.03838   0.02074  -0.0341   0.1652   1.0000  96.0270 249.0000
   6.500   0.9523   0.04599   0.02799  -0.0326   0.1379   1.0000  99.2035 249.0000
   7.000   0.9745   0.05729   0.03945  -0.0329   0.1278   1.0000 100.3816 249.0000
   7.500   0.9755   0.07173   0.05415  -0.0371   0.1288   1.0000 100.2711 249.0000
   9.000   0.8076   0.13017   0.10581  -0.0802   0.2945   1.0000  81.3312 249.0000
   9.500   0.8180   0.13935   0.11362  -0.0795   0.2706   1.0000  84.0281 249.0000
  10.000   0.8072   0.14712   0.12059  -0.0805   0.2551   1.0000  85.7824 249.0000
