  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.209 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1444   0.00683   0.00104  -0.0428   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1987   0.00694   0.00109  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.000   0.2529   0.00710   0.00124  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.500   0.3409   0.00717   0.00133  -0.0490   0.9671   1.0000   5.7846 249.0000
   1.000   0.4222   0.00711   0.00107  -0.0526   0.8368   1.0000  20.5021 249.0000
   1.500   0.4672   0.00818   0.00098  -0.0487   0.6067   1.0000  46.3411 249.0000
   2.000   0.5168   0.00918   0.00119  -0.0471   0.4803   1.0000  60.4827 249.0000
   2.500   0.5685   0.01001   0.00143  -0.0462   0.3935   1.0000  70.1982 249.0000
   3.000   0.6210   0.01078   0.00171  -0.0455   0.3280   1.0000  77.5558 249.0000
   3.500   0.6736   0.01157   0.00204  -0.0448   0.2735   1.0000  83.7031 249.0000
   4.000   0.7261   0.01239   0.00240  -0.0442   0.2228   1.0000  89.4381 249.0000
   4.500   0.7782   0.01330   0.00280  -0.0435   0.1752   1.0000  94.8782 249.0000
   5.000   0.8299   0.01434   0.00328  -0.0428   0.1278   1.0000 100.3852 249.0000
   5.500   0.8801   0.01582   0.00399  -0.0420   0.0815   1.0000 105.9324 249.0000
   6.000   0.9279   0.01814   0.00524  -0.0408   0.0492   1.0000 110.0520 249.0000
   6.500   0.9739   0.02108   0.00694  -0.0392   0.0354   1.0000 111.9710 249.0000
   7.000   1.0188   0.02490   0.00940  -0.0374   0.0284   1.0000 113.0300 249.0000
   7.500   1.0632   0.02859   0.01241  -0.0356   0.0241   1.0000 113.7528 249.0000
   8.000   1.0951   0.03655   0.01844  -0.0334   0.0227   1.0000 113.9936 249.0000
   8.500   1.1126   0.04503   0.02674  -0.0310   0.0221   1.0000 114.0944 249.0000
   9.000   1.1065   0.05571   0.03713  -0.0298   0.0221   1.0000 114.0956 249.0000
