  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.236 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1464   0.00644   0.00099  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2009   0.00655   0.00105  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.000   0.2568   0.00670   0.00119  -0.0431   0.9988   1.0000   1.3596 249.0000
   0.500   0.3538   0.00666   0.00115  -0.0513   0.9464   1.0000   8.1388 249.0000
   1.000   0.4208   0.00684   0.00085  -0.0516   0.7745   1.0000  27.5123 249.0000
   1.500   0.4658   0.00800   0.00089  -0.0484   0.5703   1.0000  50.4169 249.0000
   2.000   0.5166   0.00888   0.00109  -0.0472   0.4585   1.0000  62.9186 249.0000
   2.500   0.5689   0.00964   0.00131  -0.0464   0.3771   1.0000  72.0451 249.0000
   3.000   0.6217   0.01036   0.00156  -0.0458   0.3151   1.0000  79.0152 249.0000
   3.500   0.6746   0.01109   0.00186  -0.0452   0.2626   1.0000  84.9307 249.0000
   4.000   0.7274   0.01185   0.00219  -0.0446   0.2133   1.0000  90.5255 249.0000
   4.500   0.7798   0.01271   0.00256  -0.0440   0.1666   1.0000  95.8709 249.0000
   5.000   0.8316   0.01372   0.00302  -0.0433   0.1209   1.0000 101.1953 249.0000
   5.500   0.8824   0.01508   0.00369  -0.0426   0.0751   1.0000 106.7180 249.0000
   6.000   0.9309   0.01721   0.00487  -0.0413   0.0447   1.0000 110.6612 249.0000
   6.500   0.9774   0.01987   0.00647  -0.0398   0.0320   1.0000 112.4812 249.0000
   7.000   1.0226   0.02325   0.00868  -0.0380   0.0258   1.0000 113.4742 249.0000
   7.500   1.0645   0.02773   0.01184  -0.0362   0.0219   1.0000 114.1319 249.0000
   8.000   1.1001   0.03403   0.01741  -0.0336   0.0205   1.0000 114.4015 249.0000
   8.500   1.1252   0.04090   0.02371  -0.0315   0.0189   1.0000 114.7024 249.0000
   9.000   1.1060   0.05517   0.03790  -0.0302   0.0204   1.0000 114.4287 249.0000
   9.500   1.0686   0.06704   0.04985  -0.0335   0.0211   1.0000 114.2949 249.0000
  10.000   1.0290   0.08753   0.07116  -0.0540   0.0217   1.0000 114.1661 249.0000
