  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1326   0.00963   0.00139  -0.0408   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1859   0.00975   0.00142  -0.0404   1.0000   1.0000   1.0000 249.0000
   0.000   0.2387   0.00993   0.00157  -0.0400   1.0000   1.0000   1.0000 249.0000
   0.500   0.2913   0.01019   0.00184  -0.0398   1.0000   1.0000   1.0000 249.0000
   1.000   0.3437   0.01056   0.00230  -0.0399   1.0000   1.0000   1.0000 249.0000
   1.500   0.4600   0.01055   0.00243  -0.0511   0.8983   1.0000  13.5743 249.0000
   2.000   0.5223   0.01127   0.00211  -0.0487   0.6485   1.0000  41.6667 249.0000
   2.500   0.5696   0.01273   0.00253  -0.0460   0.5102   1.0000  57.1331 249.0000
   3.000   0.6194   0.01403   0.00307  -0.0444   0.4217   1.0000  67.0423 249.0000
   3.500   0.6701   0.01529   0.00368  -0.0432   0.3513   1.0000  74.9411 249.0000
   4.000   0.7210   0.01661   0.00440  -0.0420   0.2901   1.0000  81.8261 249.0000
   4.500   0.7715   0.01805   0.00520  -0.0409   0.2343   1.0000  88.1357 249.0000
   5.000   0.8214   0.01962   0.00610  -0.0398   0.1801   1.0000  94.3141 249.0000
   5.500   0.8699   0.02157   0.00714  -0.0385   0.1267   1.0000 100.5199 249.0000
   6.000   0.9174   0.02463   0.00895  -0.0370   0.0862   1.0000 105.3535 249.0000
   6.500   0.9643   0.02866   0.01147  -0.0354   0.0644   1.0000 108.0687 249.0000
   7.000   1.0077   0.03456   0.01669  -0.0332   0.0539   1.0000 109.4274 249.0000
   7.500   1.0155   0.03905   0.02081  -0.0285   0.0494   1.0000 110.0269 249.0000
   8.000   1.0234   0.05129   0.03150  -0.0264   0.0486   1.0000 110.1262 249.0000
   8.500   1.0183   0.07193   0.05456  -0.0344   0.0540   1.0000 109.4072 249.0000
