  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.134 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1371   0.00846   0.00124  -0.0416   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1907   0.00858   0.00129  -0.0412   1.0000   1.0000   1.0000 249.0000
   0.000   0.2440   0.00875   0.00143  -0.0409   1.0000   1.0000   1.0000 249.0000
   0.500   0.2973   0.00899   0.00169  -0.0407   1.0000   1.0000   1.0000 249.0000
   1.000   0.3850   0.00918   0.00198  -0.0475   0.9671   1.0000   5.7806 249.0000
   1.500   0.4737   0.00912   0.00164  -0.0515   0.7887   1.0000  25.9114 249.0000
   2.000   0.5193   0.01039   0.00165  -0.0475   0.5742   1.0000  49.9853 249.0000
   2.500   0.5684   0.01157   0.00202  -0.0458   0.4614   1.0000  62.5921 249.0000
   3.000   0.6192   0.01262   0.00242  -0.0446   0.3821   1.0000  71.4796 249.0000
   3.500   0.6707   0.01367   0.00290  -0.0436   0.3183   1.0000  78.6500 249.0000
   4.000   0.7220   0.01478   0.00344  -0.0427   0.2625   1.0000  84.9391 249.0000
   4.500   0.7731   0.01596   0.00403  -0.0418   0.2098   1.0000  90.9240 249.0000
   5.000   0.8236   0.01726   0.00470  -0.0409   0.1583   1.0000  96.8266 249.0000
   5.500   0.8728   0.01900   0.00559  -0.0399   0.1074   1.0000 102.8000 249.0000
   6.000   0.9204   0.02167   0.00710  -0.0384   0.0694   1.0000 107.4324 249.0000
   6.500   0.9675   0.02522   0.00933  -0.0367   0.0513   1.0000 109.7625 249.0000
   7.000   1.0124   0.03024   0.01266  -0.0351   0.0421   1.0000 111.0204 249.0000
   7.500   1.0509   0.03651   0.01867  -0.0326   0.0374   1.0000 111.6804 249.0000
   8.000   1.0778   0.04523   0.02550  -0.0310   0.0352   1.0000 112.0068 249.0000
   8.500   1.0844   0.05604   0.03582  -0.0296   0.0351   1.0000 112.0110 249.0000
