  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.333 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1519   0.00547   0.00087  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2106   0.00557   0.00092  -0.0448   0.9975   1.0000   1.7446 249.0000
   0.000   0.2995   0.00554   0.00086  -0.0515   0.9596   1.0000   6.6402 249.0000
   0.500   0.3684   0.00559   0.00064  -0.0529   0.8398   1.0000  20.1673 249.0000
   1.000   0.4133   0.00663   0.00059  -0.0495   0.6156   1.0000  45.3466 249.0000
   1.500   0.4644   0.00745   0.00073  -0.0483   0.4910   1.0000  59.2877 249.0000
   2.000   0.5172   0.00811   0.00088  -0.0476   0.4025   1.0000  69.1920 249.0000
   2.500   0.5706   0.00872   0.00106  -0.0471   0.3357   1.0000  76.6957 249.0000
   3.000   0.6242   0.00932   0.00126  -0.0466   0.2819   1.0000  82.7474 249.0000
   3.500   0.6777   0.00994   0.00150  -0.0461   0.2340   1.0000  88.1667 249.0000
   4.000   0.7310   0.01060   0.00176  -0.0456   0.1887   1.0000  93.3257 249.0000
   4.500   0.7839   0.01135   0.00207  -0.0451   0.1441   1.0000  98.4753 249.0000
   5.000   0.8362   0.01224   0.00248  -0.0445   0.1029   1.0000 103.3349 249.0000
   5.500   0.8875   0.01345   0.00306  -0.0438   0.0610   1.0000 108.5100 249.0000
   6.000   0.9365   0.01539   0.00413  -0.0427   0.0347   1.0000 112.0712 249.0000
   6.500   0.9851   0.01734   0.00533  -0.0415   0.0245   1.0000 113.6807 249.0000
   7.000   1.0311   0.01990   0.00697  -0.0400   0.0192   1.0000 114.6511 249.0000
   7.500   1.0729   0.02391   0.00967  -0.0380   0.0167   1.0000 115.1692 249.0000
   8.000   1.1155   0.02722   0.01230  -0.0363   0.0144   1.0000 115.7027 249.0000
   8.500   1.1478   0.03308   0.01685  -0.0341   0.0134   1.0000 115.9257 249.0000
   9.000   1.1634   0.04166   0.02432  -0.0316   0.0133   1.0000 115.9506 249.0000
   9.500   1.1179   0.05790   0.04126  -0.0307   0.0151   1.0000 115.5278 249.0000
  10.000   1.0759   0.07354   0.05738  -0.0446   0.0154   1.0000 115.4703 249.0000
