  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.234 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1462   0.00648   0.00100  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2007   0.00659   0.00105  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.000   0.2550   0.00675   0.00119  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.500   0.3527   0.00671   0.00116  -0.0511   0.9487   1.0000   7.8739 249.0000
   1.000   0.4211   0.00685   0.00087  -0.0517   0.7813   1.0000  26.7531 249.0000
   1.500   0.4659   0.00802   0.00090  -0.0484   0.5740   1.0000  50.0029 249.0000
   2.000   0.5167   0.00891   0.00110  -0.0472   0.4606   1.0000  62.6871 249.0000
   2.500   0.5689   0.00967   0.00132  -0.0464   0.3786   1.0000  71.8729 249.0000
   3.000   0.6216   0.01040   0.00158  -0.0457   0.3162   1.0000  78.8877 249.0000
   3.500   0.6745   0.01114   0.00188  -0.0451   0.2636   1.0000  84.8218 249.0000
   4.000   0.7273   0.01191   0.00221  -0.0445   0.2143   1.0000  90.4110 249.0000
   4.500   0.7797   0.01277   0.00259  -0.0439   0.1674   1.0000  95.7839 249.0000
   5.000   0.8314   0.01379   0.00304  -0.0433   0.1217   1.0000 101.1001 249.0000
   5.500   0.8822   0.01515   0.00372  -0.0425   0.0757   1.0000 106.6490 249.0000
   6.000   0.9306   0.01730   0.00491  -0.0413   0.0451   1.0000 110.6041 249.0000
   6.500   0.9771   0.02000   0.00653  -0.0397   0.0324   1.0000 112.4253 249.0000
   7.000   1.0222   0.02341   0.00877  -0.0379   0.0261   1.0000 113.4228 249.0000
   7.500   1.0641   0.02795   0.01193  -0.0361   0.0221   1.0000 114.0951 249.0000
   8.000   1.0994   0.03431   0.01760  -0.0336   0.0208   1.0000 114.3474 249.0000
   8.500   1.1212   0.04208   0.02492  -0.0313   0.0194   1.0000 114.6089 249.0000
   9.000   1.1051   0.05537   0.03803  -0.0302   0.0206   1.0000 114.3867 249.0000
   9.500   1.0691   0.06697   0.04966  -0.0333   0.0212   1.0000 114.2623 249.0000
  10.000   1.0308   0.08659   0.06999  -0.0529   0.0219   1.0000 114.1448 249.0000
