  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.081 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1285   0.01083   0.00153  -0.0401   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1815   0.01096   0.00156  -0.0397   1.0000   1.0000   1.0000 249.0000
   0.000   0.2339   0.01115   0.00171  -0.0393   1.0000   1.0000   1.0000 249.0000
   0.500   0.2859   0.01141   0.00199  -0.0389   1.0000   1.0000   1.0000 249.0000
   1.000   0.3376   0.01180   0.00246  -0.0389   1.0000   1.0000   1.0000 249.0000
   1.500   0.4272   0.01231   0.00320  -0.0469   0.9650   1.0000   6.0300 249.0000
   2.000   0.5252   0.01234   0.00276  -0.0507   0.7298   1.0000  32.5351 249.0000
   2.500   0.5716   0.01394   0.00314  -0.0467   0.5613   1.0000  51.4244 249.0000
   3.000   0.6209   0.01550   0.00385  -0.0447   0.4612   1.0000  62.6144 249.0000
   3.500   0.6711   0.01700   0.00465  -0.0431   0.3850   1.0000  71.1571 249.0000
   4.000   0.7215   0.01857   0.00560  -0.0417   0.3189   1.0000  78.5782 249.0000
   4.500   0.7716   0.02031   0.00667  -0.0403   0.2598   1.0000  85.2447 249.0000
   5.000   0.8209   0.02221   0.00784  -0.0389   0.2029   1.0000  91.7051 249.0000
   5.500   0.8689   0.02448   0.00902  -0.0374   0.1485   1.0000  97.9675 249.0000
   6.000   0.9162   0.02784   0.01117  -0.0358   0.1049   1.0000 103.0984 249.0000
   6.500   0.9628   0.03263   0.01457  -0.0340   0.0807   1.0000 106.0226 249.0000
   7.000   1.0016   0.04003   0.02175  -0.0318   0.0697   1.0000 107.4008 249.0000
   7.500   1.0299   0.04876   0.02970  -0.0303   0.0639   1.0000 108.1361 249.0000
   8.000   1.0359   0.06154   0.04256  -0.0302   0.0656   1.0000 107.9209 249.0000
   8.500   0.9767   0.08518   0.06851  -0.0429   0.0784   1.0000 106.3107 249.0000
