  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.394 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1545   0.00506   0.00082  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2319   0.00509   0.00080  -0.0492   0.9839   1.0000   3.8180 249.0000
   0.000   0.3114   0.00502   0.00067  -0.0536   0.9287   1.0000  10.1334 249.0000
   0.500   0.3640   0.00548   0.00047  -0.0514   0.7489   1.0000  30.3892 249.0000
   1.000   0.4118   0.00650   0.00054  -0.0493   0.5614   1.0000  51.4131 249.0000
   1.500   0.4644   0.00717   0.00066  -0.0485   0.4586   1.0000  62.9038 249.0000
   2.000   0.5178   0.00777   0.00080  -0.0479   0.3782   1.0000  71.9193 249.0000
   2.500   0.5716   0.00833   0.00096  -0.0475   0.3169   1.0000  78.8042 249.0000
   3.000   0.6254   0.00887   0.00115  -0.0470   0.2674   1.0000  84.3871 249.0000
   3.500   0.6791   0.00945   0.00136  -0.0465   0.2212   1.0000  89.6212 249.0000
   4.000   0.7326   0.01008   0.00161  -0.0461   0.1774   1.0000  94.6271 249.0000
   4.500   0.7857   0.01080   0.00190  -0.0456   0.1346   1.0000  99.5931 249.0000
   5.000   0.8382   0.01165   0.00229  -0.0450   0.0949   1.0000 104.2975 249.0000
   5.500   0.8896   0.01281   0.00285  -0.0443   0.0553   1.0000 109.2421 249.0000
   6.000   0.9397   0.01443   0.00376  -0.0434   0.0310   1.0000 112.6421 249.0000
   6.500   0.9877   0.01656   0.00505  -0.0421   0.0218   1.0000 114.1524 249.0000
   7.000   1.0335   0.01909   0.00664  -0.0406   0.0170   1.0000 115.0927 249.0000
   7.500   1.0794   0.02155   0.00836  -0.0391   0.0144   1.0000 115.7038 249.0000
   8.000   1.1186   0.02589   0.01150  -0.0371   0.0126   1.0000 116.1421 249.0000
   8.500   1.1534   0.03118   0.01597  -0.0347   0.0118   1.0000 116.3717 249.0000
   9.000   1.1692   0.03973   0.02369  -0.0319   0.0118   1.0000 116.3894 249.0000
   9.500   1.1562   0.05075   0.03414  -0.0302   0.0121   1.0000 116.2894 249.0000
  10.000   1.1203   0.06123   0.04444  -0.0325   0.0123   1.0000 116.2209 249.0000
