  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.359 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1531   0.00528   0.00085  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2211   0.00535   0.00087  -0.0470   0.9912   1.0000   2.8524 249.0000
   0.000   0.3060   0.00530   0.00077  -0.0527   0.9476   1.0000   8.0023 249.0000
   0.500   0.3667   0.00550   0.00055  -0.0522   0.8007   1.0000  24.5605 249.0000
   1.000   0.4125   0.00657   0.00057  -0.0493   0.5894   1.0000  48.2844 249.0000
   1.500   0.4643   0.00732   0.00070  -0.0484   0.4760   1.0000  60.9635 249.0000
   2.000   0.5175   0.00795   0.00084  -0.0478   0.3910   1.0000  70.4855 249.0000
   2.500   0.5710   0.00854   0.00101  -0.0473   0.3270   1.0000  77.6702 249.0000
   3.000   0.6248   0.00911   0.00121  -0.0468   0.2753   1.0000  83.4991 249.0000
   3.500   0.6783   0.00971   0.00143  -0.0463   0.2280   1.0000  88.8445 249.0000
   4.000   0.7317   0.01036   0.00169  -0.0458   0.1837   1.0000  93.9074 249.0000
   4.500   0.7846   0.01111   0.00199  -0.0453   0.1398   1.0000  98.9776 249.0000
   5.000   0.8371   0.01197   0.00238  -0.0447   0.0991   1.0000 103.7883 249.0000
   5.500   0.8884   0.01316   0.00296  -0.0441   0.0583   1.0000 108.8542 249.0000
   6.000   0.9381   0.01491   0.00395  -0.0430   0.0330   1.0000 112.3372 249.0000
   6.500   0.9859   0.01706   0.00522  -0.0418   0.0231   1.0000 113.9161 249.0000
   7.000   1.0325   0.01937   0.00669  -0.0404   0.0181   1.0000 114.8669 249.0000
   7.500   1.0558   0.01812   0.00764  -0.0360   0.0156   1.0000 115.4061 249.0000
   8.000   1.0941   0.02191   0.00991  -0.0342   0.0135   1.0000 115.9132 249.0000
   8.500   1.1186   0.02948   0.01514  -0.0311   0.0128   1.0000 116.0785 249.0000
   9.000   1.1281   0.03873   0.02215  -0.0281   0.0127   1.0000 116.1053 249.0000
   9.500   1.1105   0.05011   0.03072  -0.0256   0.0130   1.0000 116.0330 249.0000
