  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.156 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1396   0.00786   0.00117  -0.0420   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1934   0.00798   0.00122  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.000   0.2471   0.00815   0.00136  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.500   0.3006   0.00838   0.00162  -0.0412   1.0000   1.0000   1.0000 249.0000
   1.000   0.4032   0.00838   0.00168  -0.0504   0.9353   1.0000   9.3873 249.0000
   1.500   0.4726   0.00867   0.00131  -0.0503   0.7177   1.0000  33.9005 249.0000
   2.000   0.5180   0.00995   0.00147  -0.0472   0.5388   1.0000  53.9440 249.0000
   2.500   0.5681   0.01099   0.00178  -0.0458   0.4368   1.0000  65.3451 249.0000
   3.000   0.6196   0.01194   0.00214  -0.0449   0.3624   1.0000  73.6981 249.0000
   3.500   0.6715   0.01288   0.00255  -0.0440   0.3018   1.0000  80.5113 249.0000
   4.000   0.7233   0.01387   0.00303  -0.0432   0.2477   1.0000  86.6166 249.0000
   4.500   0.7747   0.01493   0.00355  -0.0424   0.1968   1.0000  92.4016 249.0000
   5.000   0.8255   0.01615   0.00411  -0.0416   0.1475   1.0000  98.0875 249.0000
   5.500   0.8750   0.01780   0.00493  -0.0406   0.0980   1.0000 103.9303 249.0000
   6.000   0.9228   0.02030   0.00635  -0.0393   0.0616   1.0000 108.4297 249.0000
   6.500   0.9696   0.02355   0.00837  -0.0376   0.0449   1.0000 110.6283 249.0000
   7.000   1.0151   0.02756   0.01105  -0.0359   0.0362   1.0000 111.8525 249.0000
   7.500   1.0544   0.03417   0.01679  -0.0335   0.0327   1.0000 112.3788 249.0000
   8.000   1.0869   0.04056   0.02223  -0.0316   0.0296   1.0000 112.8471 249.0000
   8.500   1.0755   0.05587   0.03811  -0.0301   0.0322   1.0000 112.4486 249.0000
   9.000   1.0503   0.06871   0.05076  -0.0325   0.0339   1.0000 112.1886 249.0000
   9.500   1.0326   0.07872   0.05908  -0.0348   0.0351   1.0000 112.0143 249.0000
