  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.234 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1462   0.00646   0.00100  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2007   0.00658   0.00105  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.000   0.2553   0.00673   0.00119  -0.0428   0.9998   1.0000   1.0544 249.0000
   0.500   0.3532   0.00670   0.00116  -0.0512   0.9480   1.0000   7.9505 249.0000
   1.000   0.4210   0.00685   0.00087  -0.0516   0.7791   1.0000  26.9976 249.0000
   1.500   0.4659   0.00801   0.00090  -0.0484   0.5727   1.0000  50.1447 249.0000
   2.000   0.5167   0.00890   0.00110  -0.0472   0.4599   1.0000  62.7663 249.0000
   2.500   0.5689   0.00966   0.00132  -0.0464   0.3781   1.0000  71.9281 249.0000
   3.000   0.6217   0.01039   0.00157  -0.0458   0.3158   1.0000  78.9321 249.0000
   3.500   0.6746   0.01112   0.00187  -0.0451   0.2632   1.0000  84.8593 249.0000
   4.000   0.7273   0.01189   0.00221  -0.0445   0.2139   1.0000  90.4503 249.0000
   4.500   0.7797   0.01275   0.00258  -0.0439   0.1671   1.0000  95.8141 249.0000
   5.000   0.8315   0.01376   0.00303  -0.0433   0.1215   1.0000 101.1334 249.0000
   5.500   0.8823   0.01513   0.00371  -0.0425   0.0755   1.0000 106.6723 249.0000
   6.000   0.9307   0.01727   0.00489  -0.0413   0.0450   1.0000 110.6234 249.0000
   6.500   0.9772   0.01995   0.00651  -0.0397   0.0323   1.0000 112.4436 249.0000
   7.000   1.0223   0.02336   0.00874  -0.0379   0.0260   1.0000 113.4399 249.0000
   7.500   1.0642   0.02787   0.01190  -0.0361   0.0221   1.0000 114.1072 249.0000
   8.000   1.0997   0.03422   0.01754  -0.0336   0.0207   1.0000 114.3652 249.0000
   8.500   1.1224   0.04174   0.02458  -0.0314   0.0193   1.0000 114.6381 249.0000
   9.000   1.1054   0.05531   0.03799  -0.0302   0.0205   1.0000 114.4003 249.0000
   9.500   1.0689   0.06699   0.04973  -0.0334   0.0212   1.0000 114.2730 249.0000
  10.000   1.0302   0.08691   0.07039  -0.0533   0.0218   1.0000 114.1519 249.0000
