  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.064 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1244   0.01212   0.00168  -0.0395   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1771   0.01225   0.00170  -0.0390   1.0000   1.0000   1.0000 249.0000
   0.000   0.2292   0.01245   0.00185  -0.0385   1.0000   1.0000   1.0000 249.0000
   0.500   0.2808   0.01272   0.00215  -0.0382   1.0000   1.0000   1.0000 249.0000
   1.000   0.3318   0.01312   0.00263  -0.0381   1.0000   1.0000   1.0000 249.0000
   1.500   0.3817   0.01384   0.00353  -0.0389   1.0000   1.0000   1.0000 249.0000
   2.000   0.5274   0.01387   0.00372  -0.0539   0.8110   1.0000  23.4116 249.0000
   2.500   0.5751   0.01530   0.00389  -0.0483   0.6189   1.0000  44.9774 249.0000
   3.000   0.6237   0.01712   0.00480  -0.0455   0.5055   1.0000  57.6639 249.0000
   3.500   0.6734   0.01891   0.00584  -0.0435   0.4226   1.0000  66.9397 249.0000
   4.000   0.7233   0.02078   0.00706  -0.0418   0.3518   1.0000  74.8805 249.0000
   4.500   0.7730   0.02286   0.00845  -0.0401   0.2890   1.0000  81.9554 249.0000
   5.000   0.8219   0.02521   0.01012  -0.0384   0.2289   1.0000  88.7481 249.0000
   5.500   0.8695   0.02801   0.01195  -0.0366   0.1727   1.0000  95.1687 249.0000
   6.000   0.9158   0.03197   0.01491  -0.0347   0.1272   1.0000 100.4545 249.0000
   6.500   0.9591   0.03778   0.01985  -0.0327   0.1011   1.0000 103.5560 249.0000
   7.000   0.9954   0.04548   0.02665  -0.0311   0.0882   1.0000 105.1110 249.0000
   7.500   1.0072   0.05835   0.04014  -0.0312   0.0864   1.0000 105.3243 249.0000
   8.000   1.0109   0.07133   0.05248  -0.0329   0.0889   1.0000 105.0233 249.0000
   8.500   0.9539   0.09670   0.08012  -0.0517   0.1147   1.0000 101.9268 249.0000
   9.000   0.8933   0.12356   0.11027  -0.0805   0.2053   1.0000  91.4322 249.0000
   9.500   0.8954   0.13248   0.11948  -0.0828   0.1939   1.0000  92.7327 249.0000
  10.000   0.9006   0.14138   0.12868  -0.0847   0.1817   1.0000  94.1288 249.0000
