  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.392 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1544   0.00507   0.00082  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2313   0.00510   0.00081  -0.0491   0.9842   1.0000   3.7750 249.0000
   0.000   0.3112   0.00504   0.00068  -0.0536   0.9300   1.0000   9.9925 249.0000
   0.500   0.3642   0.00548   0.00047  -0.0514   0.7520   1.0000  30.0483 249.0000
   1.000   0.4119   0.00650   0.00054  -0.0493   0.5629   1.0000  51.2442 249.0000
   1.500   0.4644   0.00718   0.00067  -0.0485   0.4595   1.0000  62.8042 249.0000
   2.000   0.5178   0.00778   0.00080  -0.0479   0.3789   1.0000  71.8473 249.0000
   2.500   0.5715   0.00834   0.00096  -0.0474   0.3175   1.0000  78.7449 249.0000
   3.000   0.6254   0.00889   0.00115  -0.0470   0.2679   1.0000  84.3347 249.0000
   3.500   0.6791   0.00946   0.00137  -0.0465   0.2216   1.0000  89.5787 249.0000
   4.000   0.7326   0.01010   0.00161  -0.0460   0.1777   1.0000  94.5877 249.0000
   4.500   0.7856   0.01082   0.00191  -0.0455   0.1349   1.0000  99.5604 249.0000
   5.000   0.8381   0.01167   0.00229  -0.0450   0.0952   1.0000 104.2672 249.0000
   5.500   0.8895   0.01283   0.00286  -0.0443   0.0555   1.0000 109.2205 249.0000
   6.000   0.9397   0.01445   0.00377  -0.0433   0.0311   1.0000 112.6258 249.0000
   6.500   0.9875   0.01660   0.00507  -0.0421   0.0219   1.0000 114.1390 249.0000
   7.000   1.0333   0.01914   0.00667  -0.0406   0.0170   1.0000 115.0818 249.0000
   7.500   1.0793   0.02162   0.00841  -0.0391   0.0144   1.0000 115.6888 249.0000
   8.000   1.1184   0.02598   0.01155  -0.0371   0.0127   1.0000 116.1286 249.0000
   8.500   1.1531   0.03128   0.01604  -0.0347   0.0119   1.0000 116.3555 249.0000
   9.000   1.1688   0.03985   0.02378  -0.0319   0.0118   1.0000 116.3728 249.0000
   9.500   1.1558   0.05082   0.03417  -0.0302   0.0122   1.0000 116.2732 249.0000
  10.000   1.1201   0.06125   0.04441  -0.0324   0.0124   1.0000 116.2064 249.0000
