  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1252   0.01185   0.00165  -0.0396   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1779   0.01198   0.00167  -0.0391   1.0000   1.0000   1.0000 249.0000
   0.000   0.2301   0.01218   0.00182  -0.0387   1.0000   1.0000   1.0000 249.0000
   0.500   0.2818   0.01245   0.00211  -0.0383   1.0000   1.0000   1.0000 249.0000
   1.000   0.3330   0.01285   0.00260  -0.0383   1.0000   1.0000   1.0000 249.0000
   1.500   0.3830   0.01356   0.00350  -0.0391   1.0000   1.0000   1.0000 249.0000
   2.000   0.5275   0.01350   0.00349  -0.0532   0.7950   1.0000  25.2069 249.0000
   2.500   0.5741   0.01501   0.00373  -0.0479   0.6065   1.0000  46.3709 249.0000
   3.000   0.6230   0.01678   0.00459  -0.0453   0.4961   1.0000  58.7119 249.0000
   3.500   0.6728   0.01850   0.00558  -0.0434   0.4144   1.0000  67.8590 249.0000
   4.000   0.7228   0.02031   0.00675  -0.0417   0.3446   1.0000  75.6944 249.0000
   4.500   0.7726   0.02233   0.00811  -0.0401   0.2823   1.0000  82.7089 249.0000
   5.000   0.8216   0.02459   0.00965  -0.0385   0.2233   1.0000  89.3809 249.0000
   5.500   0.8693   0.02723   0.01132  -0.0367   0.1672   1.0000  95.7996 249.0000
   6.000   0.9162   0.03090   0.01361  -0.0349   0.1226   1.0000 100.9944 249.0000
   6.500   0.9604   0.03639   0.01823  -0.0330   0.0961   1.0000 104.1522 249.0000
   7.000   0.9952   0.04465   0.02629  -0.0312   0.0840   1.0000 105.6214 249.0000
   7.500   1.0185   0.05501   0.03591  -0.0303   0.0804   1.0000 106.0648 249.0000
   8.000   1.0231   0.06774   0.04828  -0.0312   0.0809   1.0000 106.0001 249.0000
