  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.093 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1310   0.01010   0.00144  -0.0405   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1841   0.01022   0.00147  -0.0401   1.0000   1.0000   1.0000 249.0000
   0.000   0.2368   0.01041   0.00162  -0.0397   1.0000   1.0000   1.0000 249.0000
   0.500   0.2891   0.01066   0.00190  -0.0394   1.0000   1.0000   1.0000 249.0000
   1.000   0.3412   0.01104   0.00236  -0.0395   1.0000   1.0000   1.0000 249.0000
   1.500   0.4502   0.01122   0.00274  -0.0501   0.9269   1.0000  10.3382 249.0000
   2.000   0.5230   0.01165   0.00233  -0.0492   0.6805   1.0000  38.0721 249.0000
   2.500   0.5703   0.01320   0.00275  -0.0462   0.5300   1.0000  54.9263 249.0000
   3.000   0.6199   0.01459   0.00336  -0.0445   0.4367   1.0000  65.3628 249.0000
   3.500   0.6704   0.01593   0.00405  -0.0431   0.3637   1.0000  73.5446 249.0000
   4.000   0.7210   0.01735   0.00485  -0.0419   0.3010   1.0000  80.5992 249.0000
   4.500   0.7713   0.01891   0.00570  -0.0407   0.2444   1.0000  86.9843 249.0000
   5.000   0.8210   0.02060   0.00672  -0.0394   0.1889   1.0000  93.3134 249.0000
   5.500   0.8693   0.02267   0.00788  -0.0380   0.1347   1.0000  99.5728 249.0000
   6.000   0.9169   0.02585   0.00983  -0.0364   0.0931   1.0000 104.5208 249.0000
   6.500   0.9636   0.03027   0.01298  -0.0347   0.0705   1.0000 107.3006 249.0000
   7.000   1.0060   0.03642   0.01831  -0.0326   0.0596   1.0000 108.6871 249.0000
   7.500   1.0358   0.04538   0.02664  -0.0307   0.0555   1.0000 109.2100 249.0000
   8.000   1.0415   0.05778   0.03926  -0.0302   0.0554   1.0000 109.2279 249.0000
   8.500   1.0349   0.07014   0.05105  -0.0316   0.0567   1.0000 109.0640 249.0000
