  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.367 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1534   0.00523   0.00084  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2238   0.00529   0.00086  -0.0476   0.9897   1.0000   3.0709 249.0000
   0.000   0.3070   0.00523   0.00075  -0.0528   0.9435   1.0000   8.4699 249.0000
   0.500   0.3661   0.00549   0.00053  -0.0520   0.7894   1.0000  25.8361 249.0000
   1.000   0.4123   0.00656   0.00056  -0.0493   0.5827   1.0000  49.0263 249.0000
   1.500   0.4643   0.00729   0.00069  -0.0484   0.4719   1.0000  61.4221 249.0000
   2.000   0.5175   0.00791   0.00083  -0.0478   0.3880   1.0000  70.8187 249.0000
   2.500   0.5711   0.00849   0.00100  -0.0473   0.3248   1.0000  77.9182 249.0000
   3.000   0.6249   0.00906   0.00119  -0.0468   0.2735   1.0000  83.7004 249.0000
   3.500   0.6785   0.00966   0.00142  -0.0464   0.2267   1.0000  88.9994 249.0000
   4.000   0.7319   0.01030   0.00167  -0.0459   0.1824   1.0000  94.0570 249.0000
   4.500   0.7849   0.01103   0.00197  -0.0454   0.1387   1.0000  99.1155 249.0000
   5.000   0.8373   0.01191   0.00236  -0.0448   0.0982   1.0000 103.8970 249.0000
   5.500   0.8886   0.01310   0.00293  -0.0441   0.0576   1.0000 108.9448 249.0000
   6.000   0.9385   0.01480   0.00391  -0.0431   0.0325   1.0000 112.4099 249.0000
   6.500   0.9854   0.01717   0.00530  -0.0418   0.0226   1.0000 113.9949 249.0000
   7.000   1.0323   0.01942   0.00673  -0.0404   0.0178   1.0000 114.9296 249.0000
   7.500   1.0767   0.02256   0.00895  -0.0386   0.0153   1.0000 115.4803 249.0000
   8.000   1.1153   0.02703   0.01204  -0.0368   0.0132   1.0000 115.9816 249.0000
   8.500   1.1489   0.03253   0.01681  -0.0344   0.0125   1.0000 116.1587 249.0000
   9.000   1.1638   0.04104   0.02450  -0.0317   0.0125   1.0000 116.1821 249.0000
   9.500   1.1519   0.05168   0.03430  -0.0301   0.0128   1.0000 116.0926 249.0000
