  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.071 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1263   0.01152   0.00161  -0.0398   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1790   0.01165   0.00163  -0.0393   1.0000   1.0000   1.0000 249.0000
   0.000   0.2313   0.01184   0.00178  -0.0389   1.0000   1.0000   1.0000 249.0000
   0.500   0.2831   0.01211   0.00207  -0.0385   1.0000   1.0000   1.0000 249.0000
   1.000   0.3344   0.01251   0.00255  -0.0385   1.0000   1.0000   1.0000 249.0000
   1.500   0.3879   0.01322   0.00346  -0.0401   0.9973   1.0000   1.8203 249.0000
   2.000   0.5270   0.01309   0.00323  -0.0524   0.7743   1.0000  27.5366 249.0000
   2.500   0.5730   0.01466   0.00352  -0.0474   0.5923   1.0000  47.9613 249.0000
   3.000   0.6222   0.01636   0.00433  -0.0450   0.4851   1.0000  59.9460 249.0000
   3.500   0.6721   0.01801   0.00526  -0.0432   0.4049   1.0000  68.9280 249.0000
   4.000   0.7223   0.01974   0.00636  -0.0417   0.3361   1.0000  76.6438 249.0000
   4.500   0.7722   0.02167   0.00764  -0.0402   0.2747   1.0000  83.5584 249.0000
   5.000   0.8213   0.02379   0.00894  -0.0386   0.2172   1.0000  90.0829 249.0000
   5.500   0.8692   0.02635   0.01065  -0.0369   0.1606   1.0000  96.5604 249.0000
   6.000   0.9162   0.02996   0.01308  -0.0351   0.1164   1.0000 101.7260 249.0000
   6.500   0.9614   0.03495   0.01688  -0.0333   0.0903   1.0000 104.8503 249.0000
   7.000   0.9980   0.04281   0.02430  -0.0314   0.0785   1.0000 106.3040 249.0000
   7.500   1.0141   0.05510   0.03694  -0.0307   0.0773   1.0000 106.4440 249.0000
   8.000   1.0100   0.06907   0.05098  -0.0330   0.0794   1.0000 106.1854 249.0000
   8.500   0.9485   0.09566   0.07978  -0.0539   0.1024   1.0000 103.4024 249.0000
