  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.374 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1537   0.00518   0.00083  -0.0446   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2259   0.00524   0.00084  -0.0480   0.9878   1.0000   3.3177 249.0000
   0.000   0.3085   0.00517   0.00073  -0.0531   0.9397   1.0000   8.8954 249.0000
   0.500   0.3655   0.00548   0.00051  -0.0518   0.7780   1.0000  27.1150 249.0000
   1.000   0.4122   0.00654   0.00055  -0.0493   0.5763   1.0000  49.7423 249.0000
   1.500   0.4643   0.00725   0.00068  -0.0484   0.4681   1.0000  61.8468 249.0000
   2.000   0.5176   0.00787   0.00082  -0.0478   0.3852   1.0000  71.1330 249.0000
   2.500   0.5713   0.00844   0.00099  -0.0474   0.3226   1.0000  78.1693 249.0000
   3.000   0.6250   0.00901   0.00118  -0.0469   0.2718   1.0000  83.8861 249.0000
   3.500   0.6787   0.00960   0.00140  -0.0464   0.2251   1.0000  89.1811 249.0000
   4.000   0.7321   0.01024   0.00165  -0.0459   0.1809   1.0000  94.2223 249.0000
   4.500   0.7851   0.01096   0.00195  -0.0454   0.1375   1.0000  99.2556 249.0000
   5.000   0.8375   0.01185   0.00234  -0.0449   0.0974   1.0000 104.0010 249.0000
   5.500   0.8889   0.01303   0.00291  -0.0442   0.0569   1.0000 109.0288 249.0000
   6.000   0.9389   0.01469   0.00387  -0.0432   0.0320   1.0000 112.4779 249.0000
   6.500   0.9861   0.01700   0.00523  -0.0419   0.0224   1.0000 114.0338 249.0000
   7.000   1.0314   0.01967   0.00689  -0.0404   0.0174   1.0000 114.9952 249.0000
   7.500   1.0775   0.02227   0.00879  -0.0387   0.0150   1.0000 115.5466 249.0000
   8.000   1.1154   0.02697   0.01207  -0.0368   0.0130   1.0000 116.0239 249.0000
   8.500   1.1502   0.03214   0.01658  -0.0344   0.0124   1.0000 116.2164 249.0000
   9.000   1.1652   0.04071   0.02433  -0.0318   0.0123   1.0000 116.2371 249.0000
   9.500   1.1532   0.05135   0.03426  -0.0301   0.0126   1.0000 116.1446 249.0000
  10.000   1.1186   0.06150   0.04400  -0.0316   0.0128   1.0000 116.0821 249.0000
