  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.124 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1358   0.00878   0.00128  -0.0413   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1893   0.00890   0.00132  -0.0410   1.0000   1.0000   1.0000 249.0000
   0.000   0.2425   0.00908   0.00147  -0.0406   1.0000   1.0000   1.0000 249.0000
   0.500   0.2956   0.00932   0.00174  -0.0404   1.0000   1.0000   1.0000 249.0000
   1.000   0.3708   0.00961   0.00212  -0.0450   0.9811   1.0000   4.1542 249.0000
   1.500   0.4719   0.00946   0.00185  -0.0518   0.8249   1.0000  21.8383 249.0000
   2.000   0.5202   0.01062   0.00177  -0.0478   0.5938   1.0000  47.7858 249.0000
   2.500   0.5686   0.01190   0.00215  -0.0458   0.4751   1.0000  61.0615 249.0000
   3.000   0.6192   0.01300   0.00259  -0.0445   0.3930   1.0000  70.2560 249.0000
   3.500   0.6704   0.01411   0.00311  -0.0435   0.3273   1.0000  77.6419 249.0000
   4.000   0.7216   0.01528   0.00368  -0.0425   0.2703   1.0000  84.0649 249.0000
   4.500   0.7725   0.01652   0.00434  -0.0416   0.2163   1.0000  90.1779 249.0000
   5.000   0.8227   0.01790   0.00504  -0.0406   0.1646   1.0000  96.0994 249.0000
   5.500   0.8716   0.01970   0.00596  -0.0395   0.1129   1.0000 102.1455 249.0000
   6.000   0.9192   0.02238   0.00743  -0.0381   0.0739   1.0000 106.8687 249.0000
   6.500   0.9664   0.02630   0.01005  -0.0363   0.0550   1.0000 109.2776 249.0000
   7.000   1.0115   0.03130   0.01401  -0.0343   0.0453   1.0000 110.5783 249.0000
   7.500   1.0477   0.03825   0.02007  -0.0322   0.0404   1.0000 111.2609 249.0000
   8.000   1.0648   0.04906   0.03064  -0.0302   0.0403   1.0000 111.2687 249.0000
   8.500   1.0599   0.06135   0.04275  -0.0302   0.0411   1.0000 111.1612 249.0000
   9.000   1.0466   0.07269   0.05317  -0.0318   0.0419   1.0000 111.0426 249.0000
