  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.177 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1417   0.00738   0.00111  -0.0424   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1957   0.00750   0.00116  -0.0420   1.0000   1.0000   1.0000 249.0000
   0.000   0.2497   0.00767   0.00130  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.500   0.3168   0.00787   0.00153  -0.0444   0.9903   1.0000   2.9952 249.0000
   1.000   0.4147   0.00776   0.00141  -0.0520   0.9008   1.0000  13.2830 249.0000
   1.500   0.4700   0.00843   0.00113  -0.0494   0.6640   1.0000  39.9276 249.0000
   2.000   0.5172   0.00961   0.00133  -0.0471   0.5117   1.0000  56.9648 249.0000
   2.500   0.5682   0.01054   0.00161  -0.0460   0.4169   1.0000  67.5750 249.0000
   3.000   0.6201   0.01140   0.00193  -0.0451   0.3467   1.0000  75.4566 249.0000
   3.500   0.6723   0.01228   0.00230  -0.0444   0.2892   1.0000  81.9270 249.0000
   4.000   0.7244   0.01319   0.00272  -0.0436   0.2366   1.0000  87.8727 249.0000
   4.500   0.7763   0.01416   0.00319  -0.0429   0.1868   1.0000  93.5521 249.0000
   5.000   0.8274   0.01529   0.00370  -0.0422   0.1383   1.0000  99.1555 249.0000
   5.500   0.8773   0.01685   0.00448  -0.0413   0.0901   1.0000 104.8781 249.0000
   6.000   0.9250   0.01926   0.00579  -0.0400   0.0557   1.0000 109.1961 249.0000
   6.500   0.9715   0.02238   0.00768  -0.0383   0.0404   1.0000 111.2516 249.0000
   7.000   1.0171   0.02627   0.01040  -0.0365   0.0325   1.0000 112.4061 249.0000
   7.500   1.0335   0.02814   0.01280  -0.0319   0.0285   1.0000 113.0142 249.0000
   8.000   1.0585   0.03649   0.01979  -0.0289   0.0271   1.0000 113.2501 249.0000
   8.500   1.0615   0.04843   0.02931  -0.0265   0.0277   1.0000 113.1554 249.0000
   9.000   1.0476   0.06051   0.03858  -0.0256   0.0284   1.0000 113.0385 249.0000
   9.500   0.9916   0.09272   0.07730  -0.0555   0.0332   1.0000 112.3033 249.0000
  10.000   0.9829   0.10334   0.08699  -0.0596   0.0356   1.0000 111.9409 249.0000
