  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.172 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1413   0.00749   0.00112  -0.0423   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1952   0.00760   0.00117  -0.0420   1.0000   1.0000   1.0000 249.0000
   0.000   0.2491   0.00777   0.00132  -0.0417   1.0000   1.0000   1.0000 249.0000
   0.500   0.3109   0.00798   0.00156  -0.0433   0.9937   1.0000   2.4665 249.0000
   1.000   0.4125   0.00789   0.00147  -0.0517   0.9095   1.0000  12.3020 249.0000
   1.500   0.4706   0.00847   0.00116  -0.0496   0.6752   1.0000  38.6684 249.0000
   2.000   0.5174   0.00968   0.00136  -0.0471   0.5173   1.0000  56.3413 249.0000
   2.500   0.5681   0.01064   0.00165  -0.0459   0.4216   1.0000  67.0534 249.0000
   3.000   0.6199   0.01153   0.00197  -0.0450   0.3506   1.0000  75.0226 249.0000
   3.500   0.6721   0.01240   0.00235  -0.0443   0.2916   1.0000  81.6557 249.0000
   4.000   0.7242   0.01333   0.00279  -0.0435   0.2388   1.0000  87.6278 249.0000
   4.500   0.7759   0.01433   0.00326  -0.0428   0.1891   1.0000  93.2831 249.0000
   5.000   0.8270   0.01547   0.00378  -0.0420   0.1403   1.0000  98.9245 249.0000
   5.500   0.8769   0.01704   0.00459  -0.0411   0.0915   1.0000 104.7134 249.0000
   6.000   0.9241   0.01955   0.00586  -0.0398   0.0571   1.0000 109.0096 249.0000
   6.500   0.9707   0.02271   0.00779  -0.0382   0.0414   1.0000 111.1120 249.0000
   7.000   1.0164   0.02664   0.01059  -0.0363   0.0333   1.0000 112.2831 249.0000
   7.500   1.0583   0.03177   0.01433  -0.0345   0.0291   1.0000 112.9308 249.0000
   8.000   1.0580   0.03684   0.01980  -0.0289   0.0277   1.0000 113.1567 249.0000
   8.500   1.0627   0.04858   0.02900  -0.0266   0.0281   1.0000 113.0857 249.0000
   9.000   1.0141   0.06483   0.04438  -0.0270   0.0309   1.0000 112.6451 249.0000
   9.500   0.9504   0.08652   0.06436  -0.0446   0.0324   1.0000 112.4231 249.0000
  10.000   0.9146   0.10733   0.08342  -0.0554   0.0361   1.0000 111.8751 249.0000
