  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.130 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1366   0.00860   0.00126  -0.0415   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1901   0.00872   0.00130  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.000   0.2434   0.00889   0.00145  -0.0407   1.0000   1.0000   1.0000 249.0000
   0.500   0.2965   0.00913   0.00171  -0.0406   1.0000   1.0000   1.0000 249.0000
   1.000   0.3799   0.00937   0.00205  -0.0466   0.9739   1.0000   5.0092 249.0000
   1.500   0.4731   0.00926   0.00173  -0.0517   0.8050   1.0000  24.0818 249.0000
   2.000   0.5197   0.01049   0.00170  -0.0476   0.5827   1.0000  49.0278 249.0000
   2.500   0.5684   0.01172   0.00207  -0.0458   0.4675   1.0000  61.9119 249.0000
   3.000   0.6192   0.01279   0.00249  -0.0446   0.3872   1.0000  70.9134 249.0000
   3.500   0.6705   0.01386   0.00298  -0.0436   0.3225   1.0000  78.1733 249.0000
   4.000   0.7219   0.01499   0.00356  -0.0426   0.2654   1.0000  84.6185 249.0000
   4.500   0.7729   0.01619   0.00418  -0.0417   0.2122   1.0000  90.6478 249.0000
   5.000   0.8233   0.01753   0.00487  -0.0407   0.1607   1.0000  96.5566 249.0000
   5.500   0.8724   0.01930   0.00578  -0.0397   0.1095   1.0000 102.5529 249.0000
   6.000   0.9197   0.02202   0.00723  -0.0383   0.0716   1.0000 107.1634 249.0000
   6.500   0.9671   0.02572   0.00971  -0.0365   0.0529   1.0000 109.5573 249.0000
   7.000   1.0125   0.03031   0.01300  -0.0348   0.0433   1.0000 110.8472 249.0000
   7.500   1.0488   0.03757   0.01969  -0.0324   0.0389   1.0000 111.4773 249.0000
   8.000   1.0661   0.04824   0.03020  -0.0303   0.0385   1.0000 111.5302 249.0000
   8.500   1.0549   0.06180   0.04390  -0.0308   0.0399   1.0000 111.3239 249.0000
   9.000   1.0311   0.07388   0.05564  -0.0339   0.0414   1.0000 111.1225 249.0000
