  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.222 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1453   0.00664   0.00102  -0.0430   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1997   0.00676   0.00107  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.000   0.2540   0.00691   0.00121  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.500   0.3474   0.00693   0.00124  -0.0502   0.9578   1.0000   6.8402 249.0000
   1.000   0.4221   0.00696   0.00096  -0.0522   0.8086   1.0000  23.6755 249.0000
   1.500   0.4665   0.00810   0.00094  -0.0485   0.5890   1.0000  48.3228 249.0000
   2.000   0.5167   0.00903   0.00114  -0.0471   0.4698   1.0000  61.6512 249.0000
   2.500   0.5687   0.00983   0.00137  -0.0463   0.3857   1.0000  71.0796 249.0000
   3.000   0.6213   0.01058   0.00164  -0.0456   0.3218   1.0000  78.2583 249.0000
   3.500   0.6741   0.01134   0.00195  -0.0450   0.2683   1.0000  84.2867 249.0000
   4.000   0.7267   0.01214   0.00229  -0.0444   0.2186   1.0000  89.9196 249.0000
   4.500   0.7790   0.01301   0.00269  -0.0437   0.1710   1.0000  95.3686 249.0000
   5.000   0.8308   0.01403   0.00315  -0.0431   0.1244   1.0000 100.7811 249.0000
   5.500   0.8812   0.01547   0.00386  -0.0423   0.0783   1.0000 106.3202 249.0000
   6.000   0.9294   0.01768   0.00508  -0.0410   0.0470   1.0000 110.3467 249.0000
   6.500   0.9755   0.02053   0.00676  -0.0394   0.0339   1.0000 112.1899 249.0000
   7.000   1.0207   0.02407   0.00909  -0.0376   0.0273   1.0000 113.2175 249.0000
   7.500   1.0633   0.02835   0.01200  -0.0360   0.0229   1.0000 113.9579 249.0000
   8.000   1.0972   0.03523   0.01804  -0.0334   0.0218   1.0000 114.1539 249.0000
   8.500   1.1144   0.04412   0.02667  -0.0310   0.0209   1.0000 114.3266 249.0000
   9.000   1.1045   0.05566   0.03789  -0.0301   0.0214   1.0000 114.2393 249.0000
   9.500   1.0733   0.06647   0.04847  -0.0320   0.0219   1.0000 114.1381 249.0000
  10.000   1.0391   0.08219   0.06426  -0.0468   0.0223   1.0000 114.0558 249.0000
