  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.226 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1456   0.00658   0.00101  -0.0431   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2001   0.00669   0.00106  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.000   0.2544   0.00685   0.00121  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.500   0.3494   0.00685   0.00121  -0.0505   0.9544   1.0000   7.2253 249.0000
   1.000   0.4218   0.00691   0.00092  -0.0520   0.7984   1.0000  24.8291 249.0000
   1.500   0.4663   0.00807   0.00092  -0.0485   0.5832   1.0000  48.9732 249.0000
   2.000   0.5167   0.00899   0.00113  -0.0472   0.4665   1.0000  62.0254 249.0000
   2.500   0.5688   0.00977   0.00135  -0.0463   0.3828   1.0000  71.4042 249.0000
   3.000   0.6215   0.01051   0.00162  -0.0457   0.3195   1.0000  78.5174 249.0000
   3.500   0.6743   0.01126   0.00193  -0.0450   0.2664   1.0000  84.5067 249.0000
   4.000   0.7269   0.01206   0.00226  -0.0444   0.2171   1.0000  90.0878 249.0000
   4.500   0.7793   0.01291   0.00265  -0.0438   0.1695   1.0000  95.5391 249.0000
   5.000   0.8310   0.01394   0.00310  -0.0432   0.1235   1.0000 100.8959 249.0000
   5.500   0.8816   0.01534   0.00381  -0.0424   0.0773   1.0000 106.4543 249.0000
   6.000   0.9299   0.01754   0.00502  -0.0411   0.0463   1.0000 110.4483 249.0000
   6.500   0.9762   0.02032   0.00667  -0.0395   0.0334   1.0000 112.2791 249.0000
   7.000   1.0213   0.02382   0.00898  -0.0377   0.0268   1.0000 113.2940 249.0000
   7.500   1.0627   0.02865   0.01222  -0.0360   0.0226   1.0000 114.0126 249.0000
   8.000   1.0980   0.03489   0.01791  -0.0335   0.0214   1.0000 114.2221 249.0000
   8.500   1.1159   0.04364   0.02635  -0.0311   0.0204   1.0000 114.4226 249.0000
   9.000   1.1044   0.05561   0.03803  -0.0302   0.0211   1.0000 114.2919 249.0000
   9.500   1.0713   0.06668   0.04899  -0.0326   0.0216   1.0000 114.1840 249.0000
  10.000   1.0357   0.08400   0.06667  -0.0496   0.0221   1.0000 114.0911 249.0000
