  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1284   0.01086   0.00153  -0.0401   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1813   0.01099   0.00156  -0.0397   1.0000   1.0000   1.0000 249.0000
   0.000   0.2338   0.01118   0.00171  -0.0392   1.0000   1.0000   1.0000 249.0000
   0.500   0.2858   0.01145   0.00199  -0.0389   1.0000   1.0000   1.0000 249.0000
   1.000   0.3374   0.01183   0.00247  -0.0389   1.0000   1.0000   1.0000 249.0000
   1.500   0.4254   0.01235   0.00322  -0.0466   0.9662   1.0000   5.8848 249.0000
   2.000   0.5253   0.01237   0.00278  -0.0508   0.7320   1.0000  32.2892 249.0000
   2.500   0.5717   0.01398   0.00315  -0.0467   0.5629   1.0000  51.2447 249.0000
   3.000   0.6210   0.01554   0.00387  -0.0447   0.4623   1.0000  62.4910 249.0000
   3.500   0.6711   0.01705   0.00466  -0.0431   0.3863   1.0000  71.0128 249.0000
   4.000   0.7215   0.01863   0.00563  -0.0417   0.3198   1.0000  78.4855 249.0000
   4.500   0.7716   0.02038   0.00669  -0.0403   0.2608   1.0000  85.1369 249.0000
   5.000   0.8210   0.02229   0.00791  -0.0389   0.2035   1.0000  91.6385 249.0000
   5.500   0.8689   0.02456   0.00912  -0.0374   0.1489   1.0000  97.9189 249.0000
   6.000   0.9163   0.02791   0.01113  -0.0358   0.1055   1.0000 103.0241 249.0000
   6.500   0.9628   0.03269   0.01463  -0.0340   0.0811   1.0000 105.9744 249.0000
   7.000   1.0015   0.04013   0.02180  -0.0318   0.0701   1.0000 107.3498 249.0000
   7.500   1.0304   0.04873   0.02954  -0.0303   0.0641   1.0000 108.1069 249.0000
   8.000   1.0398   0.06099   0.04152  -0.0299   0.0652   1.0000 107.9645 249.0000
