  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.344 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1524   0.00539   0.00086  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2149   0.00548   0.00090  -0.0457   0.9948   1.0000   2.2875 249.0000
   0.000   0.3023   0.00544   0.00083  -0.0520   0.9551   1.0000   7.1536 249.0000
   0.500   0.3678   0.00554   0.00060  -0.0526   0.8246   1.0000  21.8764 249.0000
   1.000   0.4129   0.00660   0.00058  -0.0494   0.6046   1.0000  46.5796 249.0000
   1.500   0.4643   0.00740   0.00072  -0.0483   0.4849   1.0000  59.9651 249.0000
   2.000   0.5173   0.00804   0.00086  -0.0477   0.3977   1.0000  69.7283 249.0000
   2.500   0.5708   0.00865   0.00104  -0.0472   0.3323   1.0000  77.0740 249.0000
   3.000   0.6244   0.00924   0.00124  -0.0467   0.2794   1.0000  83.0291 249.0000
   3.500   0.6780   0.00984   0.00147  -0.0462   0.2315   1.0000  88.4566 249.0000
   4.000   0.7313   0.01050   0.00173  -0.0457   0.1866   1.0000  93.5758 249.0000
   4.500   0.7842   0.01124   0.00204  -0.0452   0.1423   1.0000  98.6918 249.0000
   5.000   0.8366   0.01213   0.00244  -0.0446   0.1013   1.0000 103.5276 249.0000
   5.500   0.8879   0.01332   0.00301  -0.0439   0.0598   1.0000 108.6556 249.0000
   6.000   0.9372   0.01518   0.00405  -0.0429   0.0340   1.0000 112.1751 249.0000
   6.500   0.9857   0.01715   0.00524  -0.0416   0.0240   1.0000 113.7709 249.0000
   7.000   1.0319   0.01961   0.00681  -0.0402   0.0187   1.0000 114.7399 249.0000
   7.500   1.0538   0.01879   0.00796  -0.0357   0.0163   1.0000 115.2560 249.0000
   8.000   1.0935   0.02223   0.01019  -0.0338   0.0140   1.0000 115.7818 249.0000
   8.500   1.1174   0.03011   0.01528  -0.0310   0.0132   1.0000 115.9750 249.0000
   9.000   1.1255   0.04004   0.02255  -0.0280   0.0131   1.0000 115.9874 249.0000
   9.500   1.1219   0.04860   0.02952  -0.0254   0.0134   1.0000 115.9326 249.0000
  10.000   1.0530   0.06379   0.04329  -0.0298   0.0144   1.0000 115.6990 249.0000
