  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.388 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1543   0.00509   0.00082  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2298   0.00514   0.00082  -0.0488   0.9850   1.0000   3.6717 249.0000
   0.000   0.3104   0.00507   0.00069  -0.0534   0.9324   1.0000   9.7227 249.0000
   0.500   0.3645   0.00547   0.00048  -0.0515   0.7586   1.0000  29.3011 249.0000
   1.000   0.4119   0.00651   0.00054  -0.0493   0.5662   1.0000  50.8721 249.0000
   1.500   0.4644   0.00720   0.00067  -0.0485   0.4616   1.0000  62.5712 249.0000
   2.000   0.5177   0.00780   0.00081  -0.0479   0.3804   1.0000  71.6766 249.0000
   2.500   0.5715   0.00836   0.00097  -0.0474   0.3187   1.0000  78.6055 249.0000
   3.000   0.6253   0.00892   0.00116  -0.0470   0.2689   1.0000  84.2154 249.0000
   3.500   0.6790   0.00950   0.00137  -0.0465   0.2224   1.0000  89.4807 249.0000
   4.000   0.7325   0.01013   0.00162  -0.0460   0.1785   1.0000  94.4968 249.0000
   4.500   0.7855   0.01085   0.00192  -0.0455   0.1355   1.0000  99.4852 249.0000
   5.000   0.8380   0.01171   0.00230  -0.0450   0.0957   1.0000 104.1995 249.0000
   5.500   0.8894   0.01288   0.00287  -0.0443   0.0558   1.0000 109.1717 249.0000
   6.000   0.9395   0.01451   0.00379  -0.0433   0.0313   1.0000 112.5888 249.0000
   6.500   0.9872   0.01670   0.00511  -0.0420   0.0220   1.0000 114.1096 249.0000
   7.000   1.0328   0.01928   0.00672  -0.0405   0.0171   1.0000 115.0578 249.0000
   7.500   1.0788   0.02178   0.00850  -0.0390   0.0146   1.0000 115.6541 249.0000
   8.000   1.1177   0.02619   0.01166  -0.0370   0.0128   1.0000 116.0999 249.0000
   8.500   1.1523   0.03151   0.01619  -0.0346   0.0120   1.0000 116.3193 249.0000
   9.000   1.1677   0.04010   0.02396  -0.0319   0.0119   1.0000 116.3365 249.0000
   9.500   1.1551   0.05096   0.03422  -0.0302   0.0123   1.0000 116.2381 249.0000
  10.000   1.1198   0.06129   0.04432  -0.0323   0.0125   1.0000 116.1745 249.0000
