  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.297 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1501   0.00578   0.00091  -0.0439   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2049   0.00589   0.00097  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.000   0.2891   0.00592   0.00099  -0.0496   0.9750   1.0000   4.8825 249.0000
   0.500   0.3682   0.00585   0.00080  -0.0533   0.8871   1.0000  14.8299 249.0000
   1.000   0.4151   0.00668   0.00064  -0.0498   0.6614   1.0000  40.2185 249.0000
   1.500   0.4646   0.00764   0.00078  -0.0483   0.5148   1.0000  56.6167 249.0000
   2.000   0.5169   0.00835   0.00094  -0.0475   0.4204   1.0000  67.1901 249.0000
   2.500   0.5700   0.00901   0.00113  -0.0469   0.3490   1.0000  75.1952 249.0000
   3.000   0.6233   0.00964   0.00135  -0.0463   0.2922   1.0000  81.5862 249.0000
   3.500   0.6766   0.01030   0.00160  -0.0458   0.2431   1.0000  87.1346 249.0000
   4.000   0.7298   0.01098   0.00189  -0.0453   0.1965   1.0000  92.4358 249.0000
   4.500   0.7826   0.01176   0.00221  -0.0447   0.1513   1.0000  97.6470 249.0000
   5.000   0.8348   0.01269   0.00263  -0.0441   0.1086   1.0000 102.6515 249.0000
   5.500   0.8857   0.01398   0.00324  -0.0434   0.0655   1.0000 107.9245 249.0000
   6.000   0.9351   0.01585   0.00430  -0.0423   0.0378   1.0000 111.6327 249.0000
   6.500   0.9822   0.01823   0.00573  -0.0409   0.0267   1.0000 113.3145 249.0000
   7.000   1.0274   0.02117   0.00760  -0.0393   0.0212   1.0000 114.2656 249.0000
   7.500   1.0712   0.02451   0.00985  -0.0376   0.0180   1.0000 114.8729 249.0000
