  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.340 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1522   0.00542   0.00086  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2134   0.00552   0.00091  -0.0454   0.9960   1.0000   2.1128 249.0000
   0.000   0.3015   0.00548   0.00084  -0.0519   0.9570   1.0000   6.9371 249.0000
   0.500   0.3681   0.00556   0.00061  -0.0527   0.8305   1.0000  21.2159 249.0000
   1.000   0.4131   0.00661   0.00058  -0.0494   0.6089   1.0000  46.1023 249.0000
   1.500   0.4643   0.00741   0.00072  -0.0483   0.4871   1.0000  59.7180 249.0000
   2.000   0.5173   0.00807   0.00087  -0.0477   0.3995   1.0000  69.5326 249.0000
   2.500   0.5707   0.00868   0.00104  -0.0471   0.3336   1.0000  76.9292 249.0000
   3.000   0.6243   0.00927   0.00125  -0.0467   0.2804   1.0000  82.9235 249.0000
   3.500   0.6778   0.00988   0.00148  -0.0462   0.2324   1.0000  88.3485 249.0000
   4.000   0.7312   0.01053   0.00174  -0.0457   0.1874   1.0000  93.4830 249.0000
   4.500   0.7841   0.01128   0.00205  -0.0451   0.1430   1.0000  98.6132 249.0000
   5.000   0.8365   0.01217   0.00245  -0.0446   0.1019   1.0000 103.4562 249.0000
   5.500   0.8877   0.01337   0.00303  -0.0439   0.0602   1.0000 108.6017 249.0000
   6.000   0.9370   0.01526   0.00408  -0.0428   0.0343   1.0000 112.1340 249.0000
   6.500   0.9855   0.01722   0.00527  -0.0416   0.0242   1.0000 113.7368 249.0000
   7.000   1.0316   0.01971   0.00686  -0.0401   0.0189   1.0000 114.7074 249.0000
   7.500   1.0737   0.02364   0.00954  -0.0381   0.0164   1.0000 115.2276 249.0000
   8.000   1.1164   0.02682   0.01199  -0.0364   0.0141   1.0000 115.7639 249.0000
   8.500   1.1458   0.03370   0.01727  -0.0341   0.0132   1.0000 115.9702 249.0000
   9.000   1.1595   0.04260   0.02502  -0.0316   0.0132   1.0000 115.9830 249.0000
