  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.263 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1481   0.00613   0.00095  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2027   0.00624   0.00101  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2733   0.00635   0.00111  -0.0464   0.9879   1.0000   3.3075 249.0000
   0.500   0.3619   0.00627   0.00099  -0.0526   0.9239   1.0000  10.6822 249.0000
   1.000   0.4180   0.00674   0.00073  -0.0506   0.7199   1.0000  33.6528 249.0000
   1.500   0.4651   0.00783   0.00084  -0.0483   0.5434   1.0000  53.4289 249.0000
   2.000   0.5167   0.00863   0.00102  -0.0473   0.4407   1.0000  64.9124 249.0000
   2.500   0.5694   0.00934   0.00122  -0.0466   0.3636   1.0000  73.5596 249.0000
   3.000   0.6225   0.01002   0.00146  -0.0460   0.3042   1.0000  80.2370 249.0000
   3.500   0.6755   0.01072   0.00173  -0.0455   0.2535   1.0000  85.9605 249.0000
   4.000   0.7285   0.01144   0.00204  -0.0449   0.2055   1.0000  91.4108 249.0000
   4.500   0.7811   0.01225   0.00239  -0.0443   0.1594   1.0000  96.7038 249.0000
   5.000   0.8331   0.01323   0.00283  -0.0437   0.1153   1.0000 101.8634 249.0000
   5.500   0.8840   0.01455   0.00347  -0.0430   0.0705   1.0000 107.2939 249.0000
   6.000   0.9323   0.01669   0.00464  -0.0418   0.0415   1.0000 111.1005 249.0000
   6.500   0.9794   0.01906   0.00604  -0.0404   0.0293   1.0000 112.8926 249.0000
   7.000   1.0248   0.02206   0.00795  -0.0387   0.0234   1.0000 113.8612 249.0000
   7.500   1.0680   0.02622   0.01105  -0.0367   0.0201   1.0000 114.4760 249.0000
   8.000   1.1070   0.03090   0.01459  -0.0348   0.0180   1.0000 114.8728 249.0000
   8.500   1.0987   0.03636   0.01959  -0.0291   0.0171   1.0000 115.0565 249.0000
   9.000   1.0965   0.04765   0.02811  -0.0265   0.0173   1.0000 115.0185 249.0000
