  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.118 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1351   0.00897   0.00131  -0.0412   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1885   0.00910   0.00134  -0.0408   1.0000   1.0000   1.0000 249.0000
   0.000   0.2416   0.00927   0.00149  -0.0405   1.0000   1.0000   1.0000 249.0000
   0.500   0.2946   0.00952   0.00176  -0.0403   1.0000   1.0000   1.0000 249.0000
   1.000   0.3608   0.00985   0.00219  -0.0431   0.9891   1.0000   3.1456 249.0000
   1.500   0.4698   0.00968   0.00199  -0.0518   0.8449   1.0000  19.5910 249.0000
   2.000   0.5207   0.01077   0.00184  -0.0480   0.6059   1.0000  46.4353 249.0000
   2.500   0.5688   0.01208   0.00223  -0.0458   0.4830   1.0000  60.1802 249.0000
   3.000   0.6192   0.01323   0.00270  -0.0445   0.3993   1.0000  69.5552 249.0000
   3.500   0.6702   0.01438   0.00322  -0.0434   0.3332   1.0000  76.9705 249.0000
   4.000   0.7214   0.01557   0.00386  -0.0424   0.2743   1.0000  83.6126 249.0000
   4.500   0.7723   0.01685   0.00453  -0.0414   0.2201   1.0000  89.7445 249.0000
   5.000   0.8224   0.01827   0.00528  -0.0404   0.1678   1.0000  95.7330 249.0000
   5.500   0.8712   0.02009   0.00620  -0.0392   0.1158   1.0000 101.7997 249.0000
   6.000   0.9188   0.02290   0.00784  -0.0378   0.0764   1.0000 106.5581 249.0000
   6.500   0.9656   0.02687   0.01013  -0.0362   0.0571   1.0000 109.0104 249.0000
   7.000   1.0104   0.03212   0.01459  -0.0341   0.0473   1.0000 110.2997 249.0000
   7.500   1.0477   0.03870   0.01989  -0.0323   0.0417   1.0000 111.0765 249.0000
   8.000   1.0670   0.04909   0.02992  -0.0301   0.0415   1.0000 111.0973 249.0000
   8.500   1.0687   0.06070   0.04091  -0.0296   0.0419   1.0000 111.0446 249.0000
   9.000   0.9735   0.09178   0.07613  -0.0521   0.0534   1.0000 109.4931 249.0000
