  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.243 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1468   0.00635   0.00098  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2014   0.00647   0.00104  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.000   0.2615   0.00661   0.00117  -0.0441   0.9960   1.0000   2.1018 249.0000
   0.500   0.3560   0.00656   0.00111  -0.0516   0.9409   1.0000   8.7529 249.0000
   1.000   0.4201   0.00680   0.00082  -0.0513   0.7603   1.0000  29.1069 249.0000
   1.500   0.4656   0.00796   0.00088  -0.0483   0.5631   1.0000  51.2182 249.0000
   2.000   0.5167   0.00881   0.00107  -0.0472   0.4537   1.0000  63.4598 249.0000
   2.500   0.5691   0.00955   0.00129  -0.0465   0.3733   1.0000  72.4688 249.0000
   3.000   0.6219   0.01026   0.00154  -0.0458   0.3119   1.0000  79.3716 249.0000
   3.500   0.6749   0.01099   0.00183  -0.0452   0.2601   1.0000  85.2163 249.0000
   4.000   0.7277   0.01174   0.00215  -0.0447   0.2113   1.0000  90.7506 249.0000
   4.500   0.7801   0.01260   0.00251  -0.0441   0.1650   1.0000  96.0609 249.0000
   5.000   0.8321   0.01358   0.00297  -0.0434   0.1193   1.0000 101.3899 249.0000
   5.500   0.8828   0.01495   0.00362  -0.0427   0.0740   1.0000 106.8559 249.0000
   6.000   0.9313   0.01703   0.00478  -0.0415   0.0439   1.0000 110.7768 249.0000
   6.500   0.9782   0.01960   0.00633  -0.0400   0.0313   1.0000 112.5963 249.0000
   7.000   1.0233   0.02289   0.00848  -0.0382   0.0251   1.0000 113.5811 249.0000
   7.500   1.0655   0.02733   0.01166  -0.0363   0.0215   1.0000 114.2159 249.0000
   8.000   1.1019   0.03330   0.01684  -0.0339   0.0199   1.0000 114.5246 249.0000
   8.500   1.1317   0.03894   0.02147  -0.0321   0.0180   1.0000 114.8775 249.0000
   9.000   1.1096   0.05437   0.03720  -0.0302   0.0198   1.0000 114.5355 249.0000
   9.500   1.0684   0.06704   0.05006  -0.0338   0.0207   1.0000 114.3689 249.0000
  10.000   1.0252   0.08938   0.07346  -0.0559   0.0215   1.0000 114.2129 249.0000
