  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.059 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1229   0.01267   0.00175  -0.0392   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1754   0.01280   0.00176  -0.0387   1.0000   1.0000   1.0000 249.0000
   0.000   0.2274   0.01300   0.00191  -0.0383   1.0000   1.0000   1.0000 249.0000
   0.500   0.2788   0.01328   0.00221  -0.0379   1.0000   1.0000   1.0000 249.0000
   1.000   0.3296   0.01369   0.00270  -0.0378   1.0000   1.0000   1.0000 249.0000
   1.500   0.3793   0.01439   0.00359  -0.0385   1.0000   1.0000   1.0000 249.0000
   2.000   0.5256   0.01468   0.00422  -0.0552   0.8425   1.0000  19.8617 249.0000
   2.500   0.5775   0.01591   0.00427  -0.0494   0.6428   1.0000  42.3052 249.0000
   3.000   0.6252   0.01782   0.00523  -0.0461   0.5248   1.0000  55.5018 249.0000
   3.500   0.6748   0.01974   0.00641  -0.0439   0.4388   1.0000  65.1222 249.0000
   4.000   0.7245   0.02175   0.00779  -0.0420   0.3658   1.0000  73.3184 249.0000
   4.500   0.7739   0.02401   0.00941  -0.0402   0.3009   1.0000  80.6100 249.0000
   5.000   0.8225   0.02657   0.01126  -0.0383   0.2403   1.0000  87.4496 249.0000
   5.500   0.8698   0.02951   0.01319  -0.0364   0.1836   1.0000  93.9190 249.0000
   6.000   0.9154   0.03370   0.01643  -0.0344   0.1372   1.0000  99.2848 249.0000
   6.500   0.9575   0.04012   0.02210  -0.0325   0.1113   1.0000 102.3330 249.0000
   7.000   0.9935   0.04785   0.02871  -0.0309   0.0973   1.0000 104.0091 249.0000
   7.500   1.0020   0.06122   0.04288  -0.0317   0.0958   1.0000 104.1900 249.0000
   9.000   0.8358   0.12761   0.10356  -0.0735   0.2354   1.0000  88.0079 249.0000
   9.500   0.8169   0.13597   0.11116  -0.0766   0.2236   1.0000  89.3466 249.0000
  10.000   0.8186   0.14474   0.11864  -0.0769   0.2080   1.0000  91.1302 249.0000
