  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.357 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1530   0.00529   0.00085  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2203   0.00537   0.00088  -0.0469   0.9916   1.0000   2.7929 249.0000
   0.000   0.3054   0.00531   0.00078  -0.0526   0.9484   1.0000   7.9068 249.0000
   0.500   0.3668   0.00550   0.00055  -0.0522   0.8038   1.0000  24.2189 249.0000
   1.000   0.4125   0.00658   0.00057  -0.0493   0.5913   1.0000  48.0721 249.0000
   1.500   0.4643   0.00733   0.00070  -0.0484   0.4770   1.0000  60.8504 249.0000
   2.000   0.5174   0.00796   0.00084  -0.0478   0.3918   1.0000  70.3907 249.0000
   2.500   0.5710   0.00855   0.00101  -0.0473   0.3276   1.0000  77.6032 249.0000
   3.000   0.6247   0.00912   0.00121  -0.0468   0.2758   1.0000  83.4430 249.0000
   3.500   0.6783   0.00973   0.00144  -0.0463   0.2284   1.0000  88.8003 249.0000
   4.000   0.7316   0.01038   0.00169  -0.0458   0.1840   1.0000  93.8697 249.0000
   4.500   0.7846   0.01112   0.00199  -0.0453   0.1401   1.0000  98.9448 249.0000
   5.000   0.8370   0.01199   0.00239  -0.0447   0.0994   1.0000 103.7570 249.0000
   5.500   0.8884   0.01318   0.00296  -0.0440   0.0585   1.0000 108.8304 249.0000
   6.000   0.9380   0.01494   0.00396  -0.0430   0.0331   1.0000 112.3174 249.0000
   6.500   0.9859   0.01705   0.00521  -0.0418   0.0232   1.0000 113.8963 249.0000
   7.000   1.0325   0.01937   0.00669  -0.0404   0.0182   1.0000 114.8507 249.0000
   7.500   1.0757   0.02293   0.00917  -0.0384   0.0157   1.0000 115.3947 249.0000
   8.000   1.1170   0.02641   0.01162  -0.0368   0.0135   1.0000 115.9132 249.0000
   8.500   1.1470   0.03314   0.01714  -0.0342   0.0128   1.0000 116.0881 249.0000
   9.000   1.1617   0.04156   0.02475  -0.0317   0.0127   1.0000 116.1135 249.0000
   9.500   1.1491   0.05292   0.03461  -0.0299   0.0131   1.0000 115.9949 249.0000
  10.000   1.1304   0.06037   0.04230  -0.0296   0.0133   1.0000 115.9505 249.0000
