  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1400   0.00776   0.00116  -0.0421   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1939   0.00788   0.00120  -0.0417   1.0000   1.0000   1.0000 249.0000
   0.000   0.2476   0.00805   0.00135  -0.0415   1.0000   1.0000   1.0000 249.0000
   0.500   0.3012   0.00828   0.00160  -0.0413   1.0000   1.0000   1.0000 249.0000
   1.000   0.4061   0.00825   0.00162  -0.0508   0.9296   1.0000  10.0353 249.0000
   1.500   0.4722   0.00861   0.00127  -0.0501   0.7066   1.0000  35.1446 249.0000
   2.000   0.5179   0.00988   0.00144  -0.0472   0.5331   1.0000  54.5813 249.0000
   2.500   0.5681   0.01090   0.00175  -0.0458   0.4329   1.0000  65.7855 249.0000
   3.000   0.6196   0.01184   0.00209  -0.0449   0.3598   1.0000  73.9913 249.0000
   3.500   0.6716   0.01276   0.00250  -0.0441   0.2993   1.0000  80.7894 249.0000
   4.000   0.7234   0.01373   0.00296  -0.0433   0.2457   1.0000  86.8463 249.0000
   4.500   0.7750   0.01477   0.00347  -0.0425   0.1948   1.0000  92.6383 249.0000
   5.000   0.8260   0.01596   0.00404  -0.0417   0.1452   1.0000  98.3486 249.0000
   5.500   0.8755   0.01762   0.00485  -0.0408   0.0964   1.0000 104.1177 249.0000
   6.000   0.9234   0.02005   0.00622  -0.0394   0.0603   1.0000 108.5999 249.0000
   6.500   0.9700   0.02323   0.00814  -0.0378   0.0440   1.0000 110.7629 249.0000
   7.000   1.0148   0.02760   0.01089  -0.0361   0.0354   1.0000 111.9704 249.0000
