  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.257 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1477   0.00619   0.00096  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2024   0.00630   0.00102  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2706   0.00642   0.00113  -0.0459   0.9904   1.0000   2.9808 249.0000
   0.500   0.3605   0.00634   0.00102  -0.0524   0.9290   1.0000  10.0983 249.0000
   1.000   0.4186   0.00675   0.00075  -0.0508   0.7307   1.0000  32.4412 249.0000
   1.500   0.4652   0.00787   0.00085  -0.0483   0.5487   1.0000  52.8373 249.0000
   2.000   0.5167   0.00868   0.00103  -0.0473   0.4441   1.0000  64.5329 249.0000
   2.500   0.5693   0.00940   0.00124  -0.0466   0.3663   1.0000  73.2545 249.0000
   3.000   0.6223   0.01009   0.00148  -0.0460   0.3065   1.0000  79.9807 249.0000
   3.500   0.6754   0.01078   0.00176  -0.0454   0.2551   1.0000  85.7823 249.0000
   4.000   0.7283   0.01153   0.00207  -0.0448   0.2072   1.0000  91.2133 249.0000
   4.500   0.7809   0.01234   0.00243  -0.0442   0.1608   1.0000  96.5427 249.0000
   5.000   0.8329   0.01331   0.00287  -0.0436   0.1163   1.0000 101.7451 249.0000
   5.500   0.8836   0.01467   0.00351  -0.0429   0.0716   1.0000 107.1638 249.0000
   6.000   0.9317   0.01687   0.00470  -0.0417   0.0421   1.0000 111.0173 249.0000
   6.500   0.9793   0.01913   0.00608  -0.0403   0.0298   1.0000 112.8119 249.0000
   7.000   1.0246   0.02220   0.00805  -0.0386   0.0239   1.0000 113.7873 249.0000
   7.500   1.0673   0.02654   0.01124  -0.0365   0.0205   1.0000 114.4035 249.0000
   8.000   1.1063   0.03131   0.01504  -0.0346   0.0185   1.0000 114.7873 249.0000
