  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.078 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1280   0.01100   0.00155  -0.0400   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1809   0.01113   0.00157  -0.0396   1.0000   1.0000   1.0000 249.0000
   0.000   0.2333   0.01132   0.00173  -0.0392   1.0000   1.0000   1.0000 249.0000
   0.500   0.2852   0.01159   0.00201  -0.0388   1.0000   1.0000   1.0000 249.0000
   1.000   0.3368   0.01197   0.00248  -0.0388   1.0000   1.0000   1.0000 249.0000
   1.500   0.4186   0.01255   0.00329  -0.0455   0.9723   1.0000   5.1895 249.0000
   2.000   0.5257   0.01251   0.00286  -0.0511   0.7410   1.0000  31.2775 249.0000
   2.500   0.5720   0.01412   0.00323  -0.0469   0.5687   1.0000  50.6013 249.0000
   3.000   0.6212   0.01571   0.00396  -0.0447   0.4674   1.0000  61.9263 249.0000
   3.500   0.6713   0.01724   0.00480  -0.0431   0.3895   1.0000  70.6574 249.0000
   4.000   0.7216   0.01887   0.00574  -0.0417   0.3239   1.0000  78.0175 249.0000
   4.500   0.7717   0.02064   0.00688  -0.0403   0.2636   1.0000  84.8236 249.0000
   5.000   0.8210   0.02260   0.00813  -0.0388   0.2063   1.0000  91.3184 249.0000
   5.500   0.8690   0.02494   0.00951  -0.0373   0.1509   1.0000  97.6832 249.0000
   6.000   0.9162   0.02832   0.01165  -0.0356   0.1074   1.0000 102.7969 249.0000
   6.500   0.9622   0.03330   0.01556  -0.0337   0.0830   1.0000 105.7399 249.0000
   7.000   1.0018   0.04036   0.02172  -0.0318   0.0715   1.0000 107.1700 249.0000
   7.500   1.0298   0.04920   0.03010  -0.0302   0.0657   1.0000 107.8988 249.0000
   8.000   1.0176   0.06570   0.04775  -0.0321   0.0703   1.0000 107.3251 249.0000
   8.500   0.9758   0.08630   0.06963  -0.0433   0.0827   1.0000 105.7878 249.0000
