  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.157 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1397   0.00783   0.00117  -0.0420   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1936   0.00795   0.00121  -0.0417   1.0000   1.0000   1.0000 249.0000
   0.000   0.2472   0.00812   0.00136  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.500   0.3008   0.00835   0.00161  -0.0413   1.0000   1.0000   1.0000 249.0000
   1.000   0.4038   0.00835   0.00166  -0.0505   0.9338   1.0000   9.5599 249.0000
   1.500   0.4725   0.00865   0.00130  -0.0503   0.7148   1.0000  34.2241 249.0000
   2.000   0.5180   0.00994   0.00146  -0.0472   0.5373   1.0000  54.1028 249.0000
   2.500   0.5681   0.01097   0.00177  -0.0458   0.4358   1.0000  65.4613 249.0000
   3.000   0.6196   0.01191   0.00212  -0.0449   0.3617   1.0000  73.7781 249.0000
   3.500   0.6715   0.01285   0.00254  -0.0440   0.3011   1.0000  80.5867 249.0000
   4.000   0.7233   0.01383   0.00301  -0.0432   0.2471   1.0000  86.6788 249.0000
   4.500   0.7748   0.01489   0.00353  -0.0424   0.1963   1.0000  92.4650 249.0000
   5.000   0.8256   0.01610   0.00410  -0.0416   0.1469   1.0000  98.1571 249.0000
   5.500   0.8751   0.01776   0.00490  -0.0407   0.0977   1.0000 103.9640 249.0000
   6.000   0.9230   0.02023   0.00632  -0.0393   0.0612   1.0000 108.4747 249.0000
   6.500   0.9697   0.02347   0.00831  -0.0376   0.0447   1.0000 110.6635 249.0000
   7.000   1.0151   0.02750   0.01097  -0.0360   0.0360   1.0000 111.8831 249.0000
   7.500   1.0547   0.03404   0.01670  -0.0335   0.0325   1.0000 112.4124 249.0000
   8.000   1.0875   0.04033   0.02187  -0.0317   0.0293   1.0000 112.8886 249.0000
   8.500   1.0759   0.05574   0.03801  -0.0301   0.0320   1.0000 112.4762 249.0000
   9.000   1.0491   0.06882   0.05098  -0.0327   0.0338   1.0000 112.2044 249.0000
   9.500   1.0170   0.08136   0.06337  -0.0413   0.0346   1.0000 112.0901 249.0000
