  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.239 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1465   0.00641   0.00099  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2011   0.00652   0.00104  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.000   0.2586   0.00667   0.00118  -0.0435   0.9977   1.0000   1.6926 249.0000
   0.500   0.3545   0.00662   0.00113  -0.0514   0.9442   1.0000   8.3875 249.0000
   1.000   0.4205   0.00682   0.00084  -0.0515   0.7690   1.0000  28.1291 249.0000
   1.500   0.4657   0.00798   0.00089  -0.0484   0.5675   1.0000  50.7265 249.0000
   2.000   0.5166   0.00885   0.00108  -0.0472   0.4567   1.0000  63.1214 249.0000
   2.500   0.5690   0.00960   0.00130  -0.0464   0.3756   1.0000  72.2162 249.0000
   3.000   0.6218   0.01032   0.00155  -0.0458   0.3138   1.0000  79.1628 249.0000
   3.500   0.6747   0.01106   0.00185  -0.0452   0.2618   1.0000  85.0232 249.0000
   4.000   0.7275   0.01181   0.00218  -0.0446   0.2125   1.0000  90.6159 249.0000
   4.500   0.7799   0.01267   0.00254  -0.0440   0.1660   1.0000  95.9382 249.0000
   5.000   0.8318   0.01366   0.00300  -0.0434   0.1203   1.0000 101.2722 249.0000
   5.500   0.8825   0.01502   0.00366  -0.0426   0.0747   1.0000 106.7721 249.0000
   6.000   0.9311   0.01714   0.00483  -0.0414   0.0444   1.0000 110.7069 249.0000
   6.500   0.9777   0.01976   0.00642  -0.0399   0.0317   1.0000 112.5266 249.0000
   7.000   1.0229   0.02311   0.00861  -0.0381   0.0255   1.0000 113.5158 249.0000
   7.500   1.0649   0.02757   0.01177  -0.0362   0.0218   1.0000 114.1636 249.0000
   8.000   1.1008   0.03378   0.01722  -0.0337   0.0203   1.0000 114.4481 249.0000
   8.500   1.1295   0.03970   0.02238  -0.0318   0.0185   1.0000 114.7880 249.0000
   9.000   1.1070   0.05494   0.03772  -0.0302   0.0202   1.0000 114.4664 249.0000
   9.500   1.0683   0.06706   0.04996  -0.0337   0.0209   1.0000 114.3228 249.0000
  10.000   1.0275   0.08827   0.07208  -0.0548   0.0216   1.0000 114.1839 249.0000
