  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.272 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1486   0.00602   0.00094  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2034   0.00613   0.00100  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.000   0.2783   0.00623   0.00108  -0.0475   0.9843   1.0000   3.7629 249.0000
   0.500   0.3643   0.00614   0.00094  -0.0529   0.9147   1.0000  11.7163 249.0000
   1.000   0.4171   0.00672   0.00070  -0.0503   0.7022   1.0000  35.6388 249.0000
   1.500   0.4649   0.00778   0.00082  -0.0483   0.5348   1.0000  54.3814 249.0000
   2.000   0.5168   0.00855   0.00100  -0.0474   0.4345   1.0000  65.6016 249.0000
   2.500   0.5695   0.00925   0.00119  -0.0467   0.3596   1.0000  74.0140 249.0000
   3.000   0.6227   0.00990   0.00143  -0.0461   0.3006   1.0000  80.6463 249.0000
   3.500   0.6759   0.01058   0.00170  -0.0456   0.2502   1.0000  86.3290 249.0000
   4.000   0.7289   0.01130   0.00199  -0.0450   0.2029   1.0000  91.7129 249.0000
   4.500   0.7815   0.01212   0.00233  -0.0444   0.1573   1.0000  96.9452 249.0000
   5.000   0.8335   0.01308   0.00277  -0.0438   0.1136   1.0000 102.0653 249.0000
   5.500   0.8846   0.01436   0.00340  -0.0431   0.0689   1.0000 107.4963 249.0000
   6.000   0.9332   0.01643   0.00455  -0.0419   0.0404   1.0000 111.2568 249.0000
   6.500   0.9793   0.01908   0.00607  -0.0405   0.0285   1.0000 113.0250 249.0000
   7.000   1.0238   0.02240   0.00813  -0.0388   0.0227   1.0000 113.9935 249.0000
   7.500   1.0692   0.02564   0.01067  -0.0369   0.0195   1.0000 114.5963 249.0000
   8.000   1.1048   0.03174   0.01504  -0.0349   0.0175   1.0000 114.9866 249.0000
   8.500   1.1315   0.03848   0.02148  -0.0324   0.0166   1.0000 115.1821 249.0000
   9.000   1.1337   0.04879   0.03102  -0.0304   0.0168   1.0000 115.1265 249.0000
   9.500   1.1165   0.05995   0.04078  -0.0298   0.0175   1.0000 114.9884 249.0000
  10.000   1.0856   0.06942   0.05141  -0.0350   0.0179   1.0000 114.9047 249.0000
