  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.359 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1531   0.00528   0.00085  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2209   0.00536   0.00088  -0.0470   0.9913   1.0000   2.8378 249.0000
   0.000   0.3058   0.00530   0.00078  -0.0527   0.9478   1.0000   7.9782 249.0000
   0.500   0.3667   0.00550   0.00055  -0.0522   0.8015   1.0000  24.4773 249.0000
   1.000   0.4125   0.00658   0.00057  -0.0493   0.5898   1.0000  48.2320 249.0000
   1.500   0.4643   0.00732   0.00070  -0.0484   0.4762   1.0000  60.9358 249.0000
   2.000   0.5174   0.00795   0.00084  -0.0478   0.3912   1.0000  70.4619 249.0000
   2.500   0.5710   0.00854   0.00101  -0.0473   0.3271   1.0000  77.6547 249.0000
   3.000   0.6247   0.00911   0.00121  -0.0468   0.2754   1.0000  83.4852 249.0000
   3.500   0.6783   0.00972   0.00143  -0.0463   0.2281   1.0000  88.8336 249.0000
   4.000   0.7317   0.01037   0.00169  -0.0458   0.1837   1.0000  93.8982 249.0000
   4.500   0.7846   0.01111   0.00199  -0.0453   0.1399   1.0000  98.9695 249.0000
   5.000   0.8371   0.01197   0.00238  -0.0447   0.0992   1.0000 103.7803 249.0000
   5.500   0.8884   0.01316   0.00296  -0.0441   0.0583   1.0000 108.8482 249.0000
   6.000   0.9381   0.01492   0.00396  -0.0430   0.0330   1.0000 112.3323 249.0000
   6.500   0.9859   0.01706   0.00521  -0.0418   0.0231   1.0000 113.9107 249.0000
   7.000   1.0325   0.01937   0.00669  -0.0404   0.0181   1.0000 114.8626 249.0000
   7.500   1.0759   0.02287   0.00913  -0.0384   0.0156   1.0000 115.4084 249.0000
   8.000   1.1168   0.02646   0.01165  -0.0368   0.0134   1.0000 115.9246 249.0000
   8.500   1.1473   0.03303   0.01708  -0.0343   0.0128   1.0000 116.0990 249.0000
   9.000   1.1621   0.04146   0.02470  -0.0317   0.0127   1.0000 116.1243 249.0000
   9.500   1.1488   0.05260   0.03460  -0.0300   0.0130   1.0000 116.0230 249.0000
