  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.237 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1464   0.00643   0.00099  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2009   0.00654   0.00105  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.000   0.2572   0.00670   0.00118  -0.0432   0.9986   1.0000   1.4302 249.0000
   0.500   0.3539   0.00665   0.00114  -0.0513   0.9459   1.0000   8.1898 249.0000
   1.000   0.4208   0.00683   0.00085  -0.0515   0.7734   1.0000  27.6379 249.0000
   1.500   0.4658   0.00799   0.00089  -0.0484   0.5698   1.0000  50.4771 249.0000
   2.000   0.5166   0.00887   0.00109  -0.0472   0.4582   1.0000  62.9551 249.0000
   2.500   0.5689   0.00963   0.00131  -0.0464   0.3768   1.0000  72.0810 249.0000
   3.000   0.6217   0.01035   0.00156  -0.0458   0.3148   1.0000  79.0502 249.0000
   3.500   0.6746   0.01109   0.00186  -0.0452   0.2625   1.0000  84.9480 249.0000
   4.000   0.7275   0.01184   0.00219  -0.0446   0.2131   1.0000  90.5439 249.0000
   4.500   0.7798   0.01270   0.00256  -0.0440   0.1665   1.0000  95.8847 249.0000
   5.000   0.8317   0.01371   0.00302  -0.0433   0.1208   1.0000 101.2110 249.0000
   5.500   0.8824   0.01507   0.00368  -0.0426   0.0750   1.0000 106.7290 249.0000
   6.000   0.9309   0.01719   0.00486  -0.0414   0.0446   1.0000 110.6705 249.0000
   6.500   0.9775   0.01985   0.00646  -0.0398   0.0320   1.0000 112.4904 249.0000
   7.000   1.0226   0.02322   0.00867  -0.0380   0.0257   1.0000 113.4822 249.0000
   7.500   1.0646   0.02770   0.01183  -0.0362   0.0219   1.0000 114.1382 249.0000
   8.000   1.1002   0.03398   0.01738  -0.0337   0.0205   1.0000 114.4107 249.0000
   8.500   1.1261   0.04065   0.02344  -0.0316   0.0188   1.0000 114.7200 249.0000
   9.000   1.1061   0.05513   0.03787  -0.0302   0.0203   1.0000 114.4359 249.0000
   9.500   1.0685   0.06704   0.04987  -0.0335   0.0210   1.0000 114.3004 249.0000
  10.000   1.0287   0.08768   0.07135  -0.0542   0.0217   1.0000 114.1696 249.0000
