  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.189 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1428   0.00717   0.00108  -0.0426   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1969   0.00728   0.00113  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.000   0.2509   0.00744   0.00128  -0.0420   1.0000   1.0000   1.0000 249.0000
   0.500   0.3277   0.00760   0.00146  -0.0465   0.9820   1.0000   4.0548 249.0000
   1.000   0.4189   0.00748   0.00128  -0.0525   0.8792   1.0000  15.7227 249.0000
   1.500   0.4688   0.00833   0.00106  -0.0490   0.6406   1.0000  42.5524 249.0000
   2.000   0.5170   0.00944   0.00127  -0.0471   0.4991   1.0000  58.3715 249.0000
   2.500   0.5683   0.01033   0.00154  -0.0460   0.4077   1.0000  68.6131 249.0000
   3.000   0.6204   0.01116   0.00184  -0.0452   0.3395   1.0000  76.2626 249.0000
   3.500   0.6728   0.01199   0.00219  -0.0445   0.2827   1.0000  82.6563 249.0000
   4.000   0.7251   0.01286   0.00259  -0.0438   0.2310   1.0000  88.5079 249.0000
   4.500   0.7769   0.01384   0.00302  -0.0431   0.1828   1.0000  94.0076 249.0000
   5.000   0.8285   0.01489   0.00353  -0.0424   0.1339   1.0000  99.6706 249.0000
   5.500   0.8785   0.01644   0.00430  -0.0416   0.0865   1.0000 105.3229 249.0000
   6.000   0.9265   0.01872   0.00555  -0.0403   0.0527   1.0000 109.5827 249.0000
   6.500   0.9729   0.02172   0.00738  -0.0386   0.0384   1.0000 111.5487 249.0000
   7.000   1.0184   0.02537   0.00984  -0.0369   0.0308   1.0000 112.6705 249.0000
   7.500   1.0597   0.03069   0.01399  -0.0348   0.0268   1.0000 113.3038 249.0000
   8.000   1.0905   0.03829   0.02096  -0.0322   0.0254   1.0000 113.5405 249.0000
   8.500   1.0948   0.05023   0.03257  -0.0302   0.0263   1.0000 113.3788 249.0000
   9.000   1.0763   0.06245   0.04453  -0.0308   0.0273   1.0000 113.2117 249.0000
   9.500   1.0436   0.07355   0.05529  -0.0353   0.0280   1.0000 113.0944 249.0000
