  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.283 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1493   0.00591   0.00093  -0.0437   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2040   0.00602   0.00098  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2835   0.00609   0.00104  -0.0485   0.9803   1.0000   4.2560 249.0000
   0.500   0.3665   0.00600   0.00088  -0.0532   0.9033   1.0000  13.0029 249.0000
   1.000   0.4161   0.00670   0.00067  -0.0501   0.6833   1.0000  37.7668 249.0000
   1.500   0.4647   0.00771   0.00080  -0.0483   0.5256   1.0000  55.4125 249.0000
   2.000   0.5168   0.00846   0.00097  -0.0474   0.4281   1.0000  66.3295 249.0000
   2.500   0.5697   0.00913   0.00116  -0.0468   0.3546   1.0000  74.5754 249.0000
   3.000   0.6230   0.00979   0.00139  -0.0462   0.2970   1.0000  81.0467 249.0000
   3.500   0.6762   0.01045   0.00165  -0.0457   0.2469   1.0000  86.7113 249.0000
   4.000   0.7292   0.01117   0.00194  -0.0451   0.2003   1.0000  92.0000 249.0000
   4.500   0.7820   0.01195   0.00228  -0.0446   0.1545   1.0000  97.2652 249.0000
   5.000   0.8342   0.01289   0.00271  -0.0440   0.1112   1.0000 102.3417 249.0000
   5.500   0.8852   0.01417   0.00332  -0.0433   0.0673   1.0000 107.6987 249.0000
   6.000   0.9341   0.01616   0.00444  -0.0421   0.0392   1.0000 111.4344 249.0000
   6.500   0.9807   0.01865   0.00590  -0.0407   0.0277   1.0000 113.1462 249.0000
   7.000   1.0255   0.02179   0.00788  -0.0390   0.0221   1.0000 114.1014 249.0000
   7.500   1.0704   0.02500   0.01023  -0.0372   0.0188   1.0000 114.7259 249.0000
   8.000   1.1068   0.03076   0.01462  -0.0351   0.0169   1.0000 115.1071 249.0000
   8.500   1.1335   0.03784   0.02117  -0.0325   0.0161   1.0000 115.3031 249.0000
   9.000   1.1347   0.04842   0.03109  -0.0304   0.0164   1.0000 115.2243 249.0000
   9.500   1.1114   0.05936   0.04147  -0.0303   0.0169   1.0000 115.1139 249.0000
  10.000   1.0749   0.07137   0.05330  -0.0381   0.0171   1.0000 115.0584 249.0000
