  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.303 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1504   0.00572   0.00090  -0.0439   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2052   0.00583   0.00096  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.000   0.2910   0.00585   0.00097  -0.0499   0.9725   1.0000   5.1661 249.0000
   0.500   0.3686   0.00579   0.00077  -0.0533   0.8797   1.0000  15.6677 249.0000
   1.000   0.4147   0.00667   0.00063  -0.0498   0.6529   1.0000  41.1729 249.0000
   1.500   0.4645   0.00760   0.00077  -0.0483   0.5106   1.0000  57.0880 249.0000
   2.000   0.5170   0.00831   0.00093  -0.0475   0.4171   1.0000  67.5630 249.0000
   2.500   0.5701   0.00896   0.00112  -0.0469   0.3466   1.0000  75.4689 249.0000
   3.000   0.6235   0.00959   0.00133  -0.0464   0.2904   1.0000  81.7870 249.0000
   3.500   0.6768   0.01023   0.00158  -0.0459   0.2414   1.0000  87.3332 249.0000
   4.000   0.7300   0.01091   0.00186  -0.0453   0.1951   1.0000  92.6004 249.0000
   4.500   0.7828   0.01169   0.00218  -0.0448   0.1500   1.0000  97.7892 249.0000
   5.000   0.8350   0.01261   0.00260  -0.0442   0.1076   1.0000 102.7690 249.0000
   5.500   0.8860   0.01391   0.00321  -0.0435   0.0648   1.0000 108.0207 249.0000
   6.000   0.9354   0.01574   0.00425  -0.0424   0.0372   1.0000 111.7091 249.0000
   6.500   0.9827   0.01807   0.00566  -0.0410   0.0263   1.0000 113.3824 249.0000
   7.000   1.0280   0.02094   0.00749  -0.0394   0.0208   1.0000 114.3367 249.0000
   7.500   1.0708   0.02463   0.00990  -0.0376   0.0177   1.0000 114.9314 249.0000
   8.000   1.1104   0.02932   0.01381  -0.0354   0.0158   1.0000 115.3630 249.0000
   8.500   1.1391   0.03611   0.01984  -0.0329   0.0150   1.0000 115.5509 249.0000
   9.000   1.1384   0.04752   0.03067  -0.0305   0.0156   1.0000 115.4214 249.0000
   9.500   1.1103   0.05920   0.04206  -0.0307   0.0162   1.0000 115.2645 249.0000
  10.000   1.0724   0.07352   0.05670  -0.0432   0.0164   1.0000 115.2175 249.0000
