  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.143 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1383   0.00818   0.00121  -0.0418   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1920   0.00830   0.00125  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.000   0.2454   0.00847   0.00140  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.500   0.2988   0.00871   0.00166  -0.0409   1.0000   1.0000   1.0000 249.0000
   1.000   0.3939   0.00881   0.00185  -0.0489   0.9535   1.0000   7.3371 249.0000
   1.500   0.4738   0.00888   0.00148  -0.0510   0.7559   1.0000  29.6046 249.0000
   2.000   0.5187   0.01019   0.00156  -0.0474   0.5576   1.0000  51.8388 249.0000
   2.500   0.5682   0.01131   0.00190  -0.0458   0.4503   1.0000  63.8348 249.0000
   3.000   0.6194   0.01230   0.00229  -0.0447   0.3730   1.0000  72.5060 249.0000
   3.500   0.6710   0.01330   0.00274  -0.0438   0.3107   1.0000  79.5101 249.0000
   4.000   0.7226   0.01435   0.00325  -0.0429   0.2555   1.0000  85.7311 249.0000
   4.500   0.7739   0.01547   0.00382  -0.0421   0.2036   1.0000  91.6327 249.0000
   5.000   0.8245   0.01674   0.00445  -0.0412   0.1530   1.0000  97.4400 249.0000
   5.500   0.8738   0.01845   0.00531  -0.0402   0.1029   1.0000 103.3419 249.0000
   6.000   0.9213   0.02100   0.00666  -0.0388   0.0660   1.0000 107.8674 249.0000
   6.500   0.9680   0.02464   0.00889  -0.0371   0.0486   1.0000 110.1235 249.0000
   7.000   1.0136   0.02911   0.01233  -0.0352   0.0395   1.0000 111.3849 249.0000
   7.500   1.0529   0.03551   0.01708  -0.0334   0.0350   1.0000 112.0295 249.0000
   8.000   1.0759   0.04439   0.02618  -0.0309   0.0333   1.0000 112.2860 249.0000
   8.500   1.0772   0.05609   0.03750  -0.0298   0.0340   1.0000 112.1780 249.0000
