  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.168 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1408   0.00759   0.00114  -0.0422   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1947   0.00771   0.00118  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.000   0.2485   0.00788   0.00133  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.500   0.3050   0.00810   0.00158  -0.0421   0.9978   1.0000   1.6519 249.0000
   1.000   0.4100   0.00803   0.00153  -0.0514   0.9177   1.0000  11.3742 249.0000
   1.500   0.4712   0.00852   0.00120  -0.0498   0.6871   1.0000  37.3328 249.0000
   2.000   0.5176   0.00976   0.00139  -0.0471   0.5234   1.0000  55.6645 249.0000
   2.500   0.5681   0.01074   0.00169  -0.0459   0.4257   1.0000  66.5898 249.0000
   3.000   0.6199   0.01164   0.00202  -0.0450   0.3536   1.0000  74.6811 249.0000
   3.500   0.6719   0.01254   0.00241  -0.0442   0.2947   1.0000  81.3130 249.0000
   4.000   0.7239   0.01349   0.00285  -0.0434   0.2415   1.0000  87.3200 249.0000
   4.500   0.7754   0.01452   0.00332  -0.0427   0.1918   1.0000  92.9771 249.0000
   5.000   0.8267   0.01565   0.00388  -0.0419   0.1419   1.0000  98.7312 249.0000
   5.500   0.8764   0.01726   0.00470  -0.0410   0.0931   1.0000 104.5103 249.0000
   6.000   0.9240   0.01966   0.00596  -0.0397   0.0582   1.0000 108.8602 249.0000
   6.500   0.9699   0.02303   0.00788  -0.0381   0.0424   1.0000 110.9808 249.0000
   7.000   1.0157   0.02703   0.01075  -0.0362   0.0342   1.0000 112.1543 249.0000
   7.500   1.0580   0.03212   0.01491  -0.0342   0.0300   1.0000 112.7858 249.0000
   8.000   1.0863   0.04023   0.02186  -0.0320   0.0280   1.0000 113.0991 249.0000
   8.500   1.0972   0.05101   0.03151  -0.0301   0.0284   1.0000 113.0297 249.0000
   9.000   1.0433   0.06931   0.05220  -0.0336   0.0326   1.0000 112.3880 249.0000
   9.500   0.9992   0.08885   0.07263  -0.0518   0.0338   1.0000 112.2065 249.0000
